TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893636.549294;#SYSTEM;19116253;12172606;2492216;26710
1699893636.549294;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893637.706886;#SYSTEM;33629176;12977677;2493846;156180
1699893637.706886;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893638.563061;#SYSTEM;9301823021;18949904344;2051646145;26559863
1699893638.563061;/sys/fs/cgroup/custom.slice/pg1;9238944610;18849678351;2032248592;26304408
1699893639.546819;#SYSTEM;9202588223;18780979446;2025417215;26244115
1699893639.546819;/sys/fs/cgroup/custom.slice/pg1;9183039498;18754060105;2020288208;26148224
1699893640.546005;#SYSTEM;9361630496;19099925004;2062965713;26710548
1699893640.546005;/sys/fs/cgroup/custom.slice/pg1;9322544241;19036170485;2050681276;26548284
1699893641.545151;#SYSTEM;9358092300;19097560176;2062556033;26706440
1699893641.545151;/sys/fs/cgroup/custom.slice/pg1;9322021488;19035079157;2050536886;26558001
1699893642.544291;#SYSTEM;9362503979;19088194496;2061704043;26685328
1699893642.544291;/sys/fs/cgroup/custom.slice/pg1;9316932037;19024453538;2049411092;26524466
1699893643.543444;#SYSTEM;9357219777;19094979877;2062275399;26674946
1699893643.543444;/sys/fs/cgroup/custom.slice/pg1;9320504390;19032702659;2050302114;26529841
1699893644.542568;#SYSTEM;9359666869;19099101523;2062708712;26696520
1699893644.542568;/sys/fs/cgroup/custom.slice/pg1;9322936436;19036803170;2050741439;26548661
1699893645.541770;#SYSTEM;9358736504;19102272672;2063013222;26669547
1699893645.541770;/sys/fs/cgroup/custom.slice/pg1;9323169334;19040398646;2051124104;26528707
1699893646.540932;#SYSTEM;9359189112;19098704419;2062735697;26706789
1699893646.540932;/sys/fs/cgroup/custom.slice/pg1;9322514470;19035866269;2050650087;26557484
1699893647.539942;#SYSTEM;9357801567;19099123362;2062716230;26694661
1699893647.539942;/sys/fs/cgroup/custom.slice/pg1;9322578805;19036840980;2050749818;26553333
1699893648.539168;#SYSTEM;9323017876;19024938165;2054757132;26599777
1699893648.539168;/sys/fs/cgroup/custom.slice/pg1;9286602779;18963035114;2042809064;26456381
1699893649.538405;#SYSTEM;9358889587;19103869939;2063221100;26678929
1699893649.538405;/sys/fs/cgroup/custom.slice/pg1;9324462261;19041843220;2051285245;26544837
1699893650.537534;#SYSTEM;9358158921;19100471464;2062946681;26680309
1699893650.537534;/sys/fs/cgroup/custom.slice/pg1;9321601957;19037162622;2050770049;26535230
1699893651.536660;#SYSTEM;9358289374;19103298008;2063149944;26700633
1699893651.536660;/sys/fs/cgroup/custom.slice/pg1;9323572349;19040737287;2051157761;26562632
1699893652.535819;#SYSTEM;9358949885;19101804854;2063053653;26681584
1699893652.535819;/sys/fs/cgroup/custom.slice/pg1;9322658930;19039175942;2051003846;26538360
1699893653.534967;#SYSTEM;9357654065;19100009561;2062811354;26701710
1699893653.534967;/sys/fs/cgroup/custom.slice/pg1;9322591399;19037799132;2050859411;26562769
1699893654.534105;#SYSTEM;9357278381;19098757166;2062635022;26674895
1699893654.534105;/sys/fs/cgroup/custom.slice/pg1;9321643358;19036684301;2050729572;26538195
1699893655.533271;#SYSTEM;9358483307;19100174573;2062826398;26696671
1699893655.533271;/sys/fs/cgroup/custom.slice/pg1;9322643387;19037834531;2050841710;26557132
1699893656.532413;#SYSTEM;9357692336;19096736666;2062433881;26705415
1699893656.532413;/sys/fs/cgroup/custom.slice/pg1;9321600997;19034300859;2050465855;26569066
1699893657.531583;#SYSTEM;9357493702;19100205468;2062830739;26709374
1699893657.531583;/sys/fs/cgroup/custom.slice/pg1;9323132583;19038548080;2050935104;26569417
1699893658.530724;#SYSTEM;9356046860;19094942931;2062214505;26697927
1699893658.530724;/sys/fs/cgroup/custom.slice/pg1;9320454149;19032759944;2050296918;26557734
1699893659.529867;#SYSTEM;9357204270;19100165319;2062800655;26692082
1699893659.529867;/sys/fs/cgroup/custom.slice/pg1;9322609487;19038212723;2050891538;26551237
1699893660.529029;#SYSTEM;9346675741;19077744885;2060520467;26657499
1699893660.529029;/sys/fs/cgroup/custom.slice/pg1;9310267977;19014102861;2048310356;26513200
1699893661.528394;#SYSTEM;8117970207;16496575643;1782505805;23066170
1699893661.528394;/sys/fs/cgroup/custom.slice/pg1;8083451518;16434259628;1770557796;22926410
1699893662.527539;#SYSTEM;4715282215;9355602491;1012952743;13058232
1699893662.527539;/sys/fs/cgroup/custom.slice/pg1;4682637223;9294688689;1001267435;12944730
1699893663.699067;#SYSTEM;483291578;943038793;106963834;1363240
1699893663.699067;/sys/fs/cgroup/custom.slice/pg1;444031424;880466187;95038000;1229306
1699893664.526561;#SYSTEM;34843204;59408776;11377951;110220
1699893664.526561;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893665.525730;#SYSTEM;31384053;59356845;11371542;95719
1699893665.525730;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893666.525039;#SYSTEM;32887574;59265288;11342627;103723
1699893666.525039;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
