TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913684.266392;0.582092;0;0;2023924;1200055;1200023;1596977;1892050;1200024
1699913685.399675;14.6189;0;0;1200100;3592658;3600000;1200264;3600000;1200444
1699913686.264665;61.0446;0;0;1200234;3600000;3600000;1200113;3599999;1200059
1699913687.263918;109.723;0;0;1200301;3599999;3600000;1437201;3600000;1200057
1699913688.262960;158.369;0;0;1213279;3600000;3600000;1445405;3599999;1200099
1699913689.262113;206.983;0;0;1200287;3600000;3599999;1508680;3600000;1200065
1699913690.261209;255.602;0;0;1200273;3600000;3600000;1545619;3599999;1200083
1699913691.260260;304.331;0;0;1200240;3600000;3599999;1547124;3600000;1200126
1699913692.259446;353.048;0;0;1200291;3600000;3600000;1537715;3599999;1200128
1699913693.258622;401.741;0;0;1200238;3600000;3599999;1547965;3600000;1200113
1699913694.257760;450.407;0;0;1200269;3599999;3600000;1412319;3600000;1200095
1699913695.256860;499.025;0;0;1200289;3600000;3600000;1459055;3600000;1200057
1699913696.256046;547.666;0;0;1200290;3599999;3599999;1492051;3599999;1200053
1699913697.255171;596.337;0;0;1200303;3600000;3600000;1543636;3600000;1200089
1699913698.254329;644.994;0;0;1200250;3600000;3600000;1533770;3599999;1200055
1699913699.253468;693.61;0;0;1200278;3599999;3600000;1425815;3600000;1200060
1699913700.252559;742.279;0;0;1200264;3600000;3599999;1452735;3599999;1200038
1699913701.251723;790.908;0;0;1200306;3599999;3600000;1511701;3600000;1200039
1699913702.250868;839.518;0;0;1200288;3600000;3599999;1518324;3600000;1200062
1699913703.250017;888.15;0;0;1200229;3599999;3600000;1546100;3599999;1200079
1699913704.249120;936.85;0;0;1200286;3600000;3600000;1418988;3600000;1200060
1699913705.248202;985.51;0;0;1200311;3600000;3600000;1425258;3600000;1200074
1699913706.247354;1034.14;0;0;1200269;3600000;3599999;1488643;3599999;1200069
1699913707.246507;1082.81;0;0;1200299;3600000;3599999;1522331;3600000;1200071
1699913708.245661;1131.44;0;0;1200281;3599999;3600000;1532137;3600000;1200075
1699913709.244756;1180.08;0;0;1200318;3600000;3599999;1399069;3600000;1200108
1699913710.243920;1228.75;0;0;1200293;3600000;3600000;1464610;3599999;1200074
1699913711.243059;1277.39;0;0;1200290;3600000;3600000;1464827;3600000;1200090
1699913712.242214;1326.04;0;0;1200289;3599999;3599999;1520637;3599999;1200070
1699913713.241313;1374.72;0;0;1200252;3599999;3600000;1529023;3600000;1200080
1699913714.240360;1423.35;0;0;1200286;3600000;3599999;1544714;3600000;1200036
1699913715.239566;1471.98;0;0;1200294;3600000;3600000;1547360;3599999;1200072
1699913716.238708;1520.66;0;0;1200264;3599999;3600000;1554742;3600000;1200060
1699913717.237855;1569.3;0;0;1200330;3600000;3599999;1545843;3599999;1200085
1699913718.236943;1617.93;0;0;1201776;3600000;3600000;1556090;3600000;1200084
1699913719.236098;1666.55;0;0;1200309;3600000;3600000;1424767;3600000;1200096
1699913720.367676;1709.6;0;0;1200240;1200664;1800543;1200060;1200568;1200165
1699913721.234835;1723.28;0;0;1200074;1200110;1227962;1501739;1200178;1200035
1699913722.233871;1737;0;0;1200054;1200064;1200031;1514549;1200171;1200052
1699913723.234439;1750.67;0;0;1200055;1200035;1200086;1502978;1200164;1200105
