FULL;PG1;PG2
13.837569;0;0
46.690904;0;0
48.741252;16.037444;32.389348
48.76197;15.99267;31.98534
48.69908;16.180662;32.047136
48.767916;16.098147;32.511944
48.73311;16.139905;32.27981
48.73795;16.036358;32.072716
48.7483;16.197016;32.394032
48.742196;16.247398;32.179312
48.720264;16.030537;32.061074
48.751896;16.094376;32.188752
48.70069;16.024097;32.362392
48.751948;16.198227;32.081926
48.72823;16.03316;32.380696
48.75827;16.200329;32.086088
48.71385;16.133524;32.267048
48.721616;15.979436;32.272194
48.707932;16.183602;32.05296
48.74416;16.248054;32.496108
48.73743;15.933391;31.866782
48.744744;16.143757;32.287514
48.690096;16.125659;32.251318
48.725172;16.032153;32.064306
48.777744;16.101391;32.518496
48.84416;16.281386;32.562772
48.693596;16.02377;31.7364
48.75752;16.042796;32.400158
48.70631;16.131029;32.262058
48.76002;16.25334;32.19108
48.773788;16.048149;32.096298
43.844336;19.05471;0
34.60004;33.62079;0
19.072972;0;0
13.840909;0;0
13.682077;0;0
13.662318;0;0
