RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.114501953125;0;0;0
14.0753173828125;0;0;0
13.7930908203125;0;0;0
14.171875;0;0;0
45.9039306640625;0;0;0
47.5986328125;0;0;0
47.51666259765625;0;0;0
47.60662841796875;0;0;0
47.5606689453125;0;0;0
47.56817626953125;0;0;0
47.61138916015625;0;0;0
47.59869384765625;0;0;0
47.575439453125;0;0;0
47.57763671875;0;0;0
47.61614990234375;47.447225939442916;15.7950376162322;31.513016818638896
47.64959716796875;47.39965428712087;15.737439397884174;31.512252812094985
47.60595703125;47.40649656697496;15.739244158212609;31.5121688697364
47.6146240234375;47.42766663495004;15.753140550633288;31.522570506322783
47.702880859375;47.49952930945535;15.7592506351249;31.501870193844606
47.63922119140625;47.420321944673226;15.759163413548038;31.52497663469531
47.687744140625;47.41077163489067;15.758546306457704;31.51772611506381
47.67108154296875;47.41301640752252;15.759501806211249;31.51844093634503
47.70733642578125;47.40647249482627;15.758600081915882;31.518352403804865
47.716064453125;47.41318009452856;15.761788579153787;31.52307088120426
47.79876708984375;47.41873859137055;15.763327740981842;31.52615182751383
47.82843017578125;47.41881021418118;15.762592589509445;31.529093088712322
47.80096435546875;47.42118789822525;15.763532350180041;31.526542028628015
47.84271240234375;47.55353788233488;15.763866807533546;31.528813717978142
47.86407470703125;47.423465516013216;15.764615730959576;31.527820837330633
47.86602783203125;47.40930109250981;15.761192457364924;31.520737546632862
47.8465576171875;47.42315898886776;15.763143461135108;31.524963518745775
47.89739990234375;47.4094055193348;15.761457400794814;31.52307416014005
47.83856201171875;47.420579836691815;15.762424048787011;31.5247871085435
47.91497802734375;47.41589632834474;15.762334860250863;31.5235292853715
47.95123291015625;47.41644323261817;15.761695455444729;31.52459036911573
39.65802001953125;28.218530306824842;15.762342074212343;12.330817211052143
34.1988525390625;18.83538118538204;18.001787626788342;0.0
14.24188232421875;0;0;0
13.82110595703125;0;0;0
13.84283447265625;0;0;0
13.77557373046875;0;0;0
13.76605224609375;0;0;0
