FULL;PG1;PG2
14.285524;0;0
64.596424;0;0
67.55987;33.616744;33.616744
67.668264;33.67068;33.67068
67.675816;33.34986000000001;33.512542
67.73281;33.703582;33.540764
67.739704;33.625008;33.625008
67.8122;33.576912;33.576912
67.78284;33.64642;33.64642
67.75883;33.879416;33.879416
67.88355;33.696416;33.696416
67.82518;33.66744;33.66744
67.88588;33.778964;33.778964
67.82587;33.502366;33.502366
67.841544;33.67556;33.67556
67.83894;33.755608;33.755608
67.83828;34.001664;34.001664
67.81656;33.336334;33.336334
67.94014;33.80596;33.80596
67.86035;33.766264;33.766264
67.86414;33.6058;33.6058
67.82376;33.748052;33.748052
67.91919;33.79554;33.79554
47.665612;0;0
14.000936;0;0
13.896025;0;0
13.847474;0;0
