TIMESTAMP;CPU;RAM;GPU
1700081268.585218;2.43616;0;0
1700081269.584850;32.8495;0;0
1700081270.583823;144.718;0;0
1700081271.583034;259.687;0;0
1700081272.582091;374.7;0;0
1700081273.581250;489.853;0;0
1700081274.580167;604.9;0;0
1700081275.579149;720.163;0;0
1700081276.578626;835.396;0;0
1700081277.577809;950.73;0;0
1700081278.576710;1066.11;0;0
1700081279.575803;1181.36;0;0
1700081280.575264;1296.72;0;0
1700081281.574247;1412.21;0;0
1700081282.573331;1527.74;0;0
1700081283.572594;1643.31;0;0
1700081284.571436;1758.83;0;0
1700081285.570579;1874.4;0;0
1700081286.570204;1989.97;0;0
1700081287.569157;2105.53;0;0
1700081288.568318;2221.12;0;0
1700081289.567613;2336.75;0;0
1700081290.566693;2452.32;0;0
1700081291.565792;2567.77;0;0
1700081292.564702;2683.36;0;0
1700081293.563924;2799.01;0;0
1700081294.562753;2914.67;0;0
1700081295.562225;3030.25;0;0
1700081296.561137;3145.89;0;0
1700081297.560327;3261.47;0;0
1700081298.559780;3377.11;0;0
1700081299.559007;3492.75;0;0
1700081300.557792;3608.32;0;0
1700081301.556898;3724;0;0
1700081302.556273;3839.57;0;0
1700081303.555498;3955.17;0;0
1700081304.554324;4070.82;0;0
1700081305.553821;4186.44;0;0
1700081306.552897;4302.13;0;0
1700081307.551822;4417.76;0;0
1700081308.551243;4533.45;0;0
1700081309.550461;4649.13;0;0
1700081310.549599;4764.77;0;0
1700081311.548357;4880.4;0;0
1700081312.547823;4996.09;0;0
1700081313.546935;5111.73;0;0
1700081314.545818;5227.17;0;0
1700081315.545691;5316.4;0;0
1700081316.544975;5349.15;0;0
1700081317.543997;5379.5;0;0
1700081318.543227;5410.03;0;0
