FULL;PG1;PG2
14.296546;0;0
76.68389;0;0
80.24661;39.99261;39.99261
80.99235;40.165865000000004;40.165865000000004
81.197304;40.400607;40.400607
81.222584;40.479006;40.479006
81.22829;40.680612;40.680612
81.24155;40.488459;40.488459
81.26931;40.436436;40.436436
81.28239;40.574895;40.574895
81.28256;40.311932999999996;40.311932999999996
81.27192;40.702467;40.702467
81.34664;40.540833;40.540833
81.31841;40.526763;40.526763
81.310504;40.72179;40.72179
81.24419;40.292904;40.292904
81.30201;40.584687;40.584687
81.31074;40.457049;40.457049
81.30667;40.71987;40.71987
81.31191;40.523526000000004;40.523526000000004
79.37985;41.309919;0
56.76142;56.21034;0
28.174632;0;0
14.00652;0;0
14.062958;0;0
14.007157;0;0
