RAPL;ALL;PG1;PG2
0.052001953125;0;0;0
14.282958984375;0;0;0
13.88677978515625;0;0;0
13.9288330078125;0;0;0
13.9002685546875;0;0;0
40.0296630859375;0;0;0
41.46868896484375;0;0;0
41.3543701171875;0;0;0
41.4617919921875;0;0;0
41.41314697265625;0;0;0
41.4390869140625;0;0;0
41.35595703125;0;0;0
41.43450927734375;0;0;0
41.3896484375;0;0;0
41.444580078125;0;0;0
41.43511962890625;41.261560849134355;20.54549875352351;20.545640665839827
41.47186279296875;41.26811323159191;20.542967408189934;20.547208543996366
41.47943115234375;41.26431194299078;20.5478343277934;20.546746045562468
41.4825439453125;41.43630026509728;20.54617668547449;20.54590055434888
41.5260009765625;41.26924178655073;20.54673151249666;20.54668534829633
41.54296875;41.26256797454266;20.546721253728162;20.546430589323865
41.55889892578125;41.26476233921419;20.546524627748063;20.546300645101937
41.5751953125;41.266726819844486;20.54666910518038;20.54654343568774
41.5159912109375;41.262988546199225;20.546675089519844;20.546376730810657
41.6033935546875;41.26502393326421;20.54626986918895;20.54648273809917
41.5850830078125;41.26369217400147;20.547688140719853;20.54691702480738
41.66021728515625;41.265025692143034;20.546552839483947;20.546322872534724
41.5635986328125;41.26549557558679;20.544156567624157;20.544307029156005
41.65277099609375;41.448293006022624;20.54771207744482;20.547197430584664
41.6480712890625;41.260531486379925;20.544563497808273;20.544543835254657
41.60186767578125;41.27229369634542;20.547582133291638;20.54732480969812
41.66900634765625;41.26329458217764;20.54662721528002;20.54629038668115
41.6444091796875;41.26332698851652;20.545897134315577;20.545815064667437
41.6600341796875;41.26792612973673;20.54625191618342;20.54600485139743
41.6873779296875;41.25929969090376;20.544634454223;20.544639582961278
41.60919189453125;41.2650589222719;20.545989463382842;20.545872342614327
41.69342041015625;41.267865458456285;20.546579341165703;20.54646820449627
41.29840087890625;40.1019096971147;19.378627425374116;20.546375021316237
34.9931640625;20.90258896650713;0.0;20.546417766009267
34.93414306640625;21.873405609277768;0.0;19.740474318224024
33.63140869140625;21.618989598572437;0.0;19.39341707006472
13.98193359375;0;0;0
13.8155517578125;0;0;0
13.762939453125;0;0;0
13.777099609375;0;0;0
13.73822021484375;0;0;0
