timestamp;RAPL;glob;PG1;PG2
1700836284650.0;0.02886962890625;0;0;0
1700836285651.0;14.36260986328125;0;0;0
1700836286652.0;14.0611572265625;0;0;0
1700836287654.0;13.91021728515625;0;0;0
1700836288655.0;14.1165771484375;0;0;0
1700836289656.0;14.0052490234375;0;0;0
1700836290657.0;13.777587890625;0;0;0
1700836291659.0;14.0604248046875;0;0;0
1700836292660.0;87.03857421875;0;0;0
1700836293660.0;90.28448486328125;0;0;0
1700836294661.0;90.3912353515625;0;0;0
1700836295661.0;90.38543701171875;0;0;0
1700836296662.0;90.32049560546875;0;0;0
1700836297662.0;90.40582275390625;0;0;0
1700836298663.0;90.4051513671875;0;0;0
1700836299663.0;90.41876220703125;0;0;0
1700836300664.0;90.35394287109375;0;0;0
1700836301664.0;90.4234619140625;0;0;0
1700836302665.0;90.43780517578125;0;0;0
1700836303665.0;90.426513671875;90.37491689336396;22.577495931344295;67.7483524254385
1700836304666.0;90.555908203125;90.37255868817992;22.581420944040442;67.74332895465463
1700836305666.0;90.7913818359375;90.3766680311716;22.586134062796102;67.74730287130674
1700836306667.0;90.839111328125;90.37563211371987;22.577925251649987;67.74682934934854
1700836307667.0;90.93609619140625;90.3752131384818;22.585775747272624;67.74773877483727
1700836308668.0;91.1307373046875;90.37562976256815;22.581943369954594;67.74663702513713
1700836309668.0;91.208251953125;90.3772854436156;22.582527866274386;67.74726478264873
1700836310669.0;91.3536376953125;90.38634866329998;22.58004269889699;67.75763007016056
1700836311669.0;91.52618408203125;90.37989004950083;22.58186625217789;67.74826637328522
1700836312670.0;91.53021240234375;90.41906399914629;22.582489307386034;67.74783611251884
1700836313671.0;91.74163818359375;90.37364868212141;22.580435811466053;67.74497429063449
1700836314671.0;91.728759765625;90.37884660836356;22.58263978109668;67.74742419073594
1700836315672.0;91.895263671875;90.37115599105849;22.582066570305187;67.74076149696673
1700836316672.0;91.8140869140625;90.37640047010487;22.58184038950887;67.74653827676451
1700836317673.0;91.9208984375;90.37980070573514;22.582972704181486;67.74779520247876
1700836318673.0;91.92626953125;90.378535786105;22.58185496664959;67.74663232283366
1700836319674.0;91.9327392578125;90.37837637801779;22.58248319439154;67.747779214647
1700836320674.0;91.85394287109375;90.37711522023044;22.582200115723385;67.74646162921816
1700836321675.0;91.38873291015625;89.54276811920684;22.346165172281754;67.14616604003774
1700836322676.0;14.45086669921875;0;0;0
1700836323677.0;14.06500244140625;0;0;0
1700836324678.0;13.9913330078125;0;0;0
1700836325680.0;14.026123046875;0;0;0
1700836326681.0;13.935546875;4.421380418423469;0.0;0.0
