TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918612.915734;0.584534;0;0;1200242;1200201;1200171;1706903;1793120;1200198
1699918613.838556;14.4291;0;0;1200051;1200054;1200010;1200023;1200041;1200029
1699918614.963649;70.7338;0;0;3600000;3600000;3600000;1623838;3600000;1200165
1699918615.836640;128.692;0;0;3600000;3600000;3600000;1200257;3600000;1200156
1699918616.835735;186.997;0;0;3600000;3600000;3600000;1390426;3600000;1231796
1699918617.834866;245.329;0;0;3599999;3599999;3599999;1457112;3599999;1200134
1699918618.834015;303.596;0;0;3600000;3600000;3600000;1500733;3600000;1200168
1699918619.833114;361.872;0;0;3600000;3600000;3600000;1530788;3599999;1200096
1699918620.832191;420.155;0;0;3599999;3599999;3600000;1535120;3599999;1200152
1699918621.831352;478.532;0;0;3600000;3600000;3600000;1504856;3600000;1200104
1699918622.830491;536.839;0;0;3599999;3600000;3600000;1435532;3599999;1200150
1699918623.829634;595.136;0;0;3599999;3599999;3599999;1444777;3600000;1200122
1699918624.828724;653.5;0;0;3600000;3600000;3600000;1523903;3600000;1200167
1699918625.827882;711.816;0;0;3600000;3599999;3600000;1500532;3599999;1200136
1699918626.827024;770.13;0;0;3600000;3600000;3599999;1521158;3600000;1200118
1699918627.826178;828.456;0;0;3600000;3599999;3599999;1418233;3600000;1200143
1699918628.825255;886.831;0;0;3599999;3600000;3600000;1448603;3600000;1200201
1699918629.824300;945.162;0;0;3600000;3599999;3600000;1492562;3600000;1200166
1699918630.823500;1003.5;0;0;3600000;3600000;3599999;1487405;3599999;1200191
1699918631.822648;1061.91;0;0;3599999;3600000;3599999;1513582;3600000;1233813
1699918632.821799;1120.26;0;0;3600000;3599999;3600000;1392982;3600000;1200091
1699918633.820883;1178.61;0;0;3599999;3600000;3599999;1434688;3599999;1200121
1699918634.820007;1236.96;0;0;3599999;3599999;3600000;1496835;3600000;1200129
1699918635.819193;1295.36;0;0;3600000;3600000;3599999;1518704;3600000;1200149
1699918636.818340;1353.71;0;0;3599999;3600000;3600000;1495966;3600000;1200157
1699918637.817491;1412.06;0;0;3600000;3600000;3599999;1430643;3599999;1200108
1699918638.816582;1470.47;0;0;3600000;3599999;3600000;1464968;3600000;1200121
1699918639.815735;1528.85;0;0;3600000;3599999;3600000;1504936;3599999;1200116
1699918640.814878;1587.19;0;0;3600000;3599999;3600000;1517753;3599999;1200187
1699918641.814022;1645.64;0;0;3600000;3600000;3600000;1521422;3600000;1200124
1699918642.813114;1703.99;0;0;3599999;3600000;3599999;1488433;3599999;1200200
1699918643.812175;1762.39;0;0;3600000;3599999;3600000;1523818;3600000;1200117
1699918644.811352;1820.8;0;0;3600000;3600000;3600000;1418758;3599999;1200163
1699918645.810499;1879.14;0;0;3600000;3600000;3599999;1456432;3600000;1200113
1699918646.809649;1937.49;0;0;3599999;3600000;3600000;1491916;3600000;1200163
1699918647.808732;1995.9;0;0;3600000;3599999;3600000;1478481;3600000;1200169
1699918648.943684;2030.93;0;0;1200334;1200442;1200168;1200216;1200551;1200109
1699918649.807513;2044.85;0;0;1200125;1200083;1200067;1426457;1200175;1200095
1699918650.806520;2058.71;0;0;1200079;1200092;1200086;1453864;1200213;1200112
1699918651.805648;2072.43;0;0;1200091;1200109;1200089;1242793;1200168;1200045
