TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987790.927018;#SYSTEM;91960103;43529314;9399349;104912;93609984;1257857024
1699987790.927018;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987791.924865;#SYSTEM;1489724967;425887175;84270326;2061407;111910912;1354866688
1699987791.924865;/sys/fs/cgroup/custom.slice/pg1;1096528512;211891555;41296779;629146;18296832;97927168
1699987792.921739;#SYSTEM;65836317165;108035657038;26543565136;53702546;117465088;1362108416
1699987792.921739;/sys/fs/cgroup/custom.slice/pg1;65393039527;107857537749;26514936261;52267367;21118976;104148992
1699987793.920728;#SYSTEM;65810987088;120938397868;29758304074;54938951;117792768;1362116608
1699987793.920728;/sys/fs/cgroup/custom.slice/pg1;65513277174;120705987281;29714435951;54488230;21118976;104148992
1699987794.920120;#SYSTEM;65819776454;121047126822;29784971555;53144708;118169600;1362120704
1699987794.920120;/sys/fs/cgroup/custom.slice/pg1;65502572935;120710387217;29715539683;52758528;21118976;104148992
1699987795.918964;#SYSTEM;65661218602;120661811903;29689894482;54050825;120328192;1362120704
1699987795.918964;/sys/fs/cgroup/custom.slice/pg1;65308826542;120281790014;29610029939;53618295;21118976;104148992
1699987796.917938;#SYSTEM;65573772476;120449544118;29637813091;54429267;120578048;1362124800
1699987796.917938;/sys/fs/cgroup/custom.slice/pg1;65265818861;120174980520;29583733169;54005337;21118976;104148992
1699987797.917042;#SYSTEM;65648904320;120559529679;29664565746;54618962;120999936;1362124800
1699987797.917042;/sys/fs/cgroup/custom.slice/pg1;65338107656;120330525832;29622010749;54159549;21118976;104148992
1699987798.916107;#SYSTEM;65598202520;120489786812;29647734034;54463333;121004032;1362137088
1699987798.916107;/sys/fs/cgroup/custom.slice/pg1;65297040147;120235382179;29598610193;54121210;21118976;104148992
1699987799.915088;#SYSTEM;65620187251;120536210216;29659094439;54613733;121004032;1362141184
1699987799.915088;/sys/fs/cgroup/custom.slice/pg1;65319686593;120294733946;29613216626;54183007;21118976;104148992
1699987800.914227;#SYSTEM;65633013314;120558900495;29664863506;54555372;121278464;1362141184
1699987800.914227;/sys/fs/cgroup/custom.slice/pg1;65306754420;120262600654;29605318190;54188630;21118976;104148992
1699987801.913341;#SYSTEM;65614091598;120545214378;29661652649;54468405;121278464;1362145280
1699987801.913341;/sys/fs/cgroup/custom.slice/pg1;65282303715;120198484954;29589516871;54151135;21118976;104148992
1699987802.912343;#SYSTEM;65359805658;120457407899;29652328093;54148888;121278464;1362145280
1699987802.912343;/sys/fs/cgroup/custom.slice/pg1;65301584792;120421659135;29644451854;54099426;21118976;104148992
1699987803.911415;#SYSTEM;65627326194;120543062697;29660899716;54580135;121278464;1362153472
1699987803.911415;/sys/fs/cgroup/custom.slice/pg1;65300864261;120241439549;29600103195;54166695;21118976;104148992
1699987804.910501;#SYSTEM;65621760901;120514675083;29653918108;54764972;121278464;1362161664
1699987804.910501;/sys/fs/cgroup/custom.slice/pg1;65311594339;120237646978;29599170426;54414517;21118976;104148992
1699987805.909548;#SYSTEM;65621416271;120541856340;29660514507;54517360;121278464;1362165760
1699987805.909548;/sys/fs/cgroup/custom.slice/pg1;65322051816;120288489992;29611678033;54151922;21118976;104148992
1699987806.908632;#SYSTEM;65606958337;120528598936;29657336206;54488316;121278464;1362165760
1699987806.908632;/sys/fs/cgroup/custom.slice/pg1;65299015749;120243075164;29600506567;54190968;21118976;104148992
1699987807.907655;#SYSTEM;65630665348;120579564677;29669939759;54562096;121278464;1362169856
1699987807.907655;/sys/fs/cgroup/custom.slice/pg1;65332190953;120322693104;29620107423;54145702;21118976;104148992
1699987808.906711;#SYSTEM;65632493731;120570531452;29667695516;54531585;121278464;1362169856
