TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890564.735780;0.58197;0;0;1779610;1200198;1200300;1200051;1801469;1200280
1699890565.678137;14.2178;0;0;1316613;1200035;1200050;1200049;1200015;1200029
1699890566.803667;65.6653;0;0;1200191;3600000;3600000;3600000;1200510;1200312
1699890567.676074;118.663;0;0;1200225;3600000;3600000;3600000;1200178;1200163
1699890568.675228;172.087;0;0;1200245;3600000;3600000;3600000;1507736;1200116
1699890569.674379;225.449;0;0;1200268;3600000;3599999;3599999;1404337;1200145
1699890570.673543;278.811;0;0;1200279;3600000;3599999;3600000;1448107;1200108
1699890571.672624;332.171;0;0;1200241;3599999;3600000;3600000;1514979;1200127
1699890572.671780;385.593;0;0;1200250;3600000;3600000;3600000;1556504;1200071
1699890573.670928;438.965;0;0;1209396;3599999;3599999;3599999;1574130;1200136
1699890574.670070;492.348;0;0;1200258;3600000;3600000;3600000;1442390;1200100
1699890575.669173;545.868;0;0;1200238;3599999;3599999;3599999;1458780;1200143
1699890576.668213;599.386;0;0;1200225;3600000;3600000;3600000;1516141;1200147
1699890577.667416;652.755;0;0;1200231;3599999;3600000;3600000;1552121;1200065
1699890578.666424;706.158;0;0;1202709;3600000;3600000;3599999;1497465;1200027
1699890579.665647;759.596;0;0;1200223;3599999;3600000;3600000;1444884;1200064
1699890580.664732;812.999;0;0;1200162;3599999;3600000;3599999;1478653;1200069
1699890581.663848;866.351;0;0;1200250;3600000;3599999;3600000;1549085;1200040
1699890582.663034;919.801;0;0;1200246;3600000;3600000;3599999;1566237;1200068
1699890583.662195;973.181;0;0;1200240;3600000;3599999;3600000;1580748;1200125
1699890584.661347;1026.56;0;0;1200228;3600000;3600000;3600000;1443552;1200094
1699890585.660440;1079.97;0;0;1200257;3599999;3599999;3600000;1482220;1200128
1699890586.659589;1133.34;0;0;1200234;3600000;3600000;3599999;1532649;1200139
1699890587.658728;1186.69;0;0;1200239;3599999;3599999;3600000;1558286;1200078
1699890588.657894;1240.12;0;0;1200225;3600000;3600000;3599999;1568683;1200107
1699890589.656976;1293.47;0;0;1200228;3599999;3600000;3600000;1447430;1200118
1699890590.656055;1346.84;0;0;1200234;3599999;3599999;3599999;1486822;1200128
1699890591.655222;1400.26;0;0;1200234;3600000;3600000;3600000;1527328;1200106
1699890592.654358;1453.64;0;0;1200236;3599999;3599999;3599999;1520314;1200051
1699890593.653518;1507;0;0;1211184;3600000;3600000;3600000;1551525;1200097
1699890594.652601;1560.39;0;0;1200233;3599999;3600000;3599999;1563167;1200107
1699890595.651800;1613.79;0;0;1200223;3599999;3599999;3599999;1574800;1200090
1699890596.650904;1667.16;0;0;1200229;3600000;3599999;3600000;1556533;1200126
1699890597.650065;1720.52;0;0;1200241;3600000;3600000;3600000;1533493;1200110
1699890598.649143;1773.94;0;0;1211823;3599999;3599999;3600000;1556302;1200103
1699890599.648233;1827.3;0;0;1200260;3600000;3600000;3599999;1448308;1200187
1699890600.647320;1880.66;0;0;1200256;3599999;3600000;3600000;1523725;1200247
1699890601.646424;1933.31;0;0;1200221;3599763;3599983;3599999;1579719;1200122
1699890602.779720;1948.38;0;0;1200440;1200037;1200219;1200577;1200276;1200543
1699890603.645018;1961.92;0;0;1200112;1200033;1200034;1200112;1516514;1200117
1699890604.644480;1975.5;0;0;1200028;1200138;1200035;1200056;1391622;1200113
1699890605.643673;1989.21;0;0;1200061;1200211;1200007;1200130;1423081;1200100
