FULL;PG1;PG2
14.377738;0;0
53.86703;0;0
55.261504;18.537827;36.489017
54.70057;18.508595;36.191968
54.987956;17.811314;36.578942999999995
54.587584;17.841396;36.509873999999996
55.32695;18.869403;36.34107
55.55948;18.439996999999998;36.640515
54.437484;17.751351;36.212759999999996
55.18835;18.16177;36.557888999999996
55.41737;18.67194;36.625731
54.699284;18.036614999999998;36.426891
55.397104;18.1847;36.851115
54.75077;18.211340999999997;36.189205
55.64213;18.626976;36.537534
55.180816;18.273384;36.787209000000004
54.83304;17.688074999999998;36.673279
55.76679;18.94413;36.585855
54.860776;18.365917;36.613344
54.906748;17.904372000000002;36.524922000000004
55.130896;18.221226;36.442454999999995
55.217468;18.681711;36.535755
55.315256;18.357901;36.715802
54.691556;17.444718;36.657484000000004
55.59664;18.964107;36.396951
55.289508;12.446122;36.620322
54.68086;11.835682;36.572262
55.59536;12.223926;36.671778
55.037856;12.454685999999999;36.415133
55.251452;12.052692;36.754744
22.037054;0;0
13.893878;0;0
13.869897;0;0
13.991419;0;0
