TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007759.526778;#SYSTEM;96663645;44058006;9518417;102672;96370688;1393004544
1700007759.526778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007760.525764;#SYSTEM;1209253028;370290611;73456095;1722465;110075904;1470586880
1700007760.525764;/sys/fs/cgroup/custom.slice/pg1;960377580;205494798;40322142;608980;13692928;77557760
1700007761.522160;#SYSTEM;49062254228;156930328291;38999306742;6591046;114700288;1470545920
1700007761.522160;/sys/fs/cgroup/custom.slice/pg1;48681860820;156824850876;38987900401;5608291;15605760;77557760
1700007762.521108;#SYSTEM;49088352280;170100519401;42298143858;5151189;115003392;1470545920
1700007762.521108;/sys/fs/cgroup/custom.slice/pg1;48779713138;169756938685;42226714322;4732272;15605760;77557760
1700007763.520198;#SYSTEM;49088824537;170166636843;42314015315;5432701;115326976;1470550016
1700007763.520198;/sys/fs/cgroup/custom.slice/pg1;48796701180;169917445164;42266685230;4994115;15605760;77557760
1700007764.519119;#SYSTEM;49071285337;170318063928;42352050584;4994022;117440512;1470550016
1700007764.519119;/sys/fs/cgroup/custom.slice/pg1;48808483853;170163405155;42327859084;4602493;15605760;77557760
1700007765.518381;#SYSTEM;49080582525;170314773822;42351342488;4777207;117661696;1470558208
1700007765.518381;/sys/fs/cgroup/custom.slice/pg1;48807530466;170063685760;42303072948;4382395;15605760;77557760
1700007766.517328;#SYSTEM;49099352581;170184879509;42318758760;4944741;118034432;1470566400
1700007766.517328;/sys/fs/cgroup/custom.slice/pg1;48779834487;169813791601;42240887314;4540323;15605760;77557760
1700007767.516425;#SYSTEM;49077496978;170220546728;42327964179;4491434;118038528;1470566400
1700007767.516425;/sys/fs/cgroup/custom.slice/pg1;48787741644;169937383777;42271648066;4126110;15605760;77557760
1700007768.515539;#SYSTEM;49084996272;170294558347;42346287811;4525329;118038528;1470570496
1700007768.515539;/sys/fs/cgroup/custom.slice/pg1;48789126890;169945509756;42273651929;4158630;15605760;77557760
1700007769.514524;#SYSTEM;49077299553;170159900148;42312729786;4524810;118038528;1470570496
1700007769.514524;/sys/fs/cgroup/custom.slice/pg1;48775984981;169848723851;42249590855;4112919;15605760;77557760
1700007770.513588;#SYSTEM;49059199916;170136689133;42306977860;4640150;118329344;1470574592
1700007770.513588;/sys/fs/cgroup/custom.slice/pg1;48809985481;169994171003;42285761451;4249944;15605760;77557760
1700007771.512692;#SYSTEM;49051856228;170151988456;42311193561;4744403;118329344;1470582784
1700007771.512692;/sys/fs/cgroup/custom.slice/pg1;48816720919;170004898026;42288449661;4333475;15605760;77557760
1700007772.511715;#SYSTEM;48813224080;170104954838;42312115289;4344404;118329344;1470582784
1700007772.511715;/sys/fs/cgroup/custom.slice/pg1;48806849546;170153830286;42325485040;4315327;15605760;77557760
1700007773.510728;#SYSTEM;49085840656;170148527355;42309740742;4946110;118329344;1470582784
1700007773.510728;/sys/fs/cgroup/custom.slice/pg1;48803505045;169887928848;42259343751;4535327;15605760;77557760
1700007774.509923;#SYSTEM;49089274352;170099097667;42297721592;5098525;118329344;1470586880
1700007774.509923;/sys/fs/cgroup/custom.slice/pg1;48784703826;169776601253;42231636854;4697637;15605760;77557760
1700007775.508936;#SYSTEM;49089373733;170194828681;42321533564;5304657;118329344;1470586880
1700007775.508936;/sys/fs/cgroup/custom.slice/pg1;48780579950;169813719197;42240879036;4843296;15605760;77557760
1700007776.507991;#SYSTEM;49071232372;170134430466;42306666681;4888123;118329344;1470590976
1700007776.507991;/sys/fs/cgroup/custom.slice/pg1;48792561394;169890565826;42259982466;4475442;15605760;77557760
1700007777.507118;#SYSTEM;49066419601;170193559231;42321078295;4793036;118329344;1470607360
1700007777.507118;/sys/fs/cgroup/custom.slice/pg1;48800912202;170007785736;42289157612;4393392;15605760;77557760
1700007778.506133;#SYSTEM;49066813589;170206318364;42324415070;4806618;118329344;1470611456
1700007778.506133;/sys/fs/cgroup/custom.slice/pg1;48796113918;169948304119;42274352629;4427285;15605760;77557760
1700007779.505210;#SYSTEM;49072263191;170289003081;42344870402;4862837;118329344;1470615552
1700007779.505210;/sys/fs/cgroup/custom.slice/pg1;48792002897;169929756997;42269749299;4457645;15605760;77557760
1700007780.504253;#SYSTEM;49067804440;170230620021;42330328158;4977073;118329344;1470615552
1700007780.504253;/sys/fs/cgroup/custom.slice/pg1;48802433176;169971269046;42280056780;4584788;15605760;77557760
1700007781.503287;#SYSTEM;49068843103;170187992539;42319810324;4992569;118329344;1470619648
1700007781.503287;/sys/fs/cgroup/custom.slice/pg1;48799850404;169931808851;42270258338;4628687;15605760;77557760
1700007782.502455;#SYSTEM;49079447662;170167890733;42314821418;4922265;118366208;1470627840
1700007782.502455;/sys/fs/cgroup/custom.slice/pg1;48799113255;169939003927;42272033641;4499087;15605760;77557760
1700007783.501488;#SYSTEM;49091272390;170190052063;42320122582;4630106;118366208;1470640128
1700007783.501488;/sys/fs/cgroup/custom.slice/pg1;48787828079;169873790398;42255831942;4174221;15605760;77557760
1700007784.500525;#SYSTEM;48864768182;170214358100;42338200657;4304260;118366208;1470640128
1700007784.500525;/sys/fs/cgroup/custom.slice/pg1;48781558715;170036430376;42296271911;4253428;15605760;77557760
1700007785.499619;#SYSTEM;49057846721;170154285827;42312786234;4612539;118366208;1470640128
