TIMESTAMP;CPU;RAM;GPU
1700006537.585649;2.83081;0;0
1700006538.584262;38.0327;0;0
1700006539.582385;237.651;0;0
1700006540.581424;441.108;0;0
1700006541.580436;645.746;0;0
1700006542.579525;851.416;0;0
1700006543.578559;1057.45;0;0
1700006544.577664;1263.5;0;0
1700006545.576679;1469.46;0;0
1700006546.575780;1675.46;0;0
1700006547.574826;1881.55;0;0
1700006548.573865;2087.57;0;0
1700006549.572952;2293.6;0;0
1700006550.572019;2499.74;0;0
1700006551.571140;2705.76;0;0
1700006552.570162;2911.8;0;0
1700006553.569188;3117.93;0;0
1700006554.568281;3324.07;0;0
1700006555.567335;3530.02;0;0
1700006556.566393;3736.16;0;0
1700006557.565447;3942.32;0;0
1700006558.564516;4148.39;0;0
1700006559.563525;4354.44;0;0
1700006560.562639;4560.59;0;0
1700006561.561715;4766.66;0;0
1700006562.560780;4972.72;0;0
1700006563.559834;5178.92;0;0
1700006564.558914;5385;0;0
1700006565.557959;5591.09;0;0
1700006566.557034;5797.29;0;0
1700006567.556092;6003.36;0;0
1700006568.555150;6209.43;0;0
1700006569.554217;6415.62;0;0
1700006570.553281;6621.81;0;0
1700006571.552373;6827.88;0;0
1700006572.551482;7034;0;0
1700006573.550489;7240.23;0;0
1700006574.549540;7446.52;0;0
1700006575.548628;7652.93;0;0
1700006576.547601;7859.71;0;0
1700006577.546726;8066.82;0;0
1700006578.545792;8274.2;0;0
1700006579.544841;8481.92;0;0
1700006580.543931;8689.61;0;0
1700006581.543006;8897.32;0;0
1700006582.542081;9105.15;0;0
1700006583.541127;9312.98;0;0
1700006584.540192;9520.72;0;0
1700006585.539296;9728.46;0;0
1700006586.538315;9936.21;0;0
1700006587.537378;10144.1;0;0
1700006588.536429;10351.9;0;0
1700006589.535602;10559.8;0;0
1700006590.534560;10767.7;0;0
1700006591.533642;10975.5;0;0
1700006592.532700;11183.5;0;0
1700006593.531807;11391.2;0;0
1700006594.530863;11599.2;0;0
1700006595.529905;11807.2;0;0
1700006596.528959;12015.2;0;0
1700006597.528023;12223.1;0;0
1700006598.527149;12431.2;0;0
1700006599.526285;12637;0;0
1700006600.525480;12838.2;0;0
1700006601.524465;13035.6;0;0
1700006602.523632;13231.2;0;0
1700006603.523505;13422.1;0;0
1700006604.522603;13607;0;0
1700006605.522047;13783.1;0;0
1700006606.521146;13952.2;0;0
1700006607.520436;14110.9;0;0
1700006608.519718;14264.9;0;0
1700006609.518906;14413.7;0;0
1700006610.518082;14560.4;0;0
1700006611.517355;14702.4;0;0
1700006612.516626;14838.6;0;0
1700006613.515805;14973.5;0;0
1700006614.515006;15107.2;0;0
1700006615.514180;15235.4;0;0
1700006616.513280;15356.4;0;0
1700006617.512677;15473.1;0;0
1700006618.511851;15588.3;0;0
1700006619.510972;15701.2;0;0
1700006620.510317;15743.9;0;0
1700006621.509602;15773.6;0;0
1700006622.508731;15804;0;0
1700006623.507545;15857.9;0;0
