TIMESTAMP;CPU;RAM;GPU
1700606408.371613;3.74048;0;0
1700606409.370928;36.738;0;0
1700606410.367059;295.565;0;0
1700606411.365713;564.361;0;0
1700606412.364910;823.817;0;0
1700606413.363985;1072.61;0;0
1700606414.363054;1321.74;0;0
1700606415.362047;1570.69;0;0
1700606416.361018;1819.67;0;0
1700606417.360117;2068.83;0;0
1700606418.359371;2317.98;0;0
1700606419.358192;2566.84;0;0
1700606420.357448;2816.14;0;0
1700606421.356331;3065.15;0;0
1700606422.355491;3314.05;0;0
1700606423.354634;3563.32;0;0
1700606424.353612;3812.39;0;0
1700606425.352616;4061.21;0;0
1700606426.351812;4310.18;0;0
1700606427.350877;4559.44;0;0
1700606428.349863;4808.56;0;0
1700606429.349006;5057.45;0;0
1700606430.347979;5306.58;0;0
1700606431.347038;5555.36;0;0
1700606432.346189;5804.42;0;0
1700606433.345179;6053.5;0;0
1700606434.344179;6302.66;0;0
1700606435.343299;6551.46;0;0
1700606436.342324;6800.63;0;0
1700606437.341493;7049.76;0;0
1700606438.341494;7297.93;0;0
1700606439.340817;7532.17;0;0
1700606440.340164;7781.46;0;0
1700606441.339815;8007.27;0;0
1700606442.338827;8227.36;0;0
1700606443.338290;8447.68;0;0
1700606444.338540;8649.4;0;0
1700606445.337381;8833.45;0;0
1700606446.336103;9010.55;0;0
1700606447.337193;9116.36;0;0
1700606448.335920;9148.15;0;0
1700606449.335095;9179.45;0;0
1700606450.333941;9209.78;0;0
