TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700477544.523884;#SYSTEM;19384398;19536825;49579535;95284;108453888;742551552
1700477544.523884;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477545.523221;#SYSTEM;108336151;103780187;11948017270;319971;110235648;751415296
1700477545.523221;/sys/fs/cgroup/custom.slice/pg1;49077955;57739333;40082756;62166;1777664;8863744
1700477546.521800;#SYSTEM;7557578550;20169197190;9988751878;8260180;111132672;751386624
1700477546.521800;/sys/fs/cgroup/custom.slice/pg1;7495066081;20104099568;1997607965;8093535;1777664;8863744
1700477547.520770;#SYSTEM;7627250616;20313648510;9989876853;8980033;111210496;751390720
1700477547.520770;/sys/fs/cgroup/custom.slice/pg1;7568703005;20240429526;1997852687;8782392;1777664;8863744
1700477548.519902;#SYSTEM;7634798043;20398943205;9992747521;8368512;111316992;751394816
1700477548.519902;/sys/fs/cgroup/custom.slice/pg1;7561496802;20285023355;1995945282;8161170;1777664;8863744
1700477549.518904;#SYSTEM;7625590868;20371313938;9989443163;8347187;112013312;751398912
1700477549.518904;/sys/fs/cgroup/custom.slice/pg1;7573238446;20314169420;1999032573;8196096;1777664;8863744
1700477550.517971;#SYSTEM;7622578255;20374520800;9989529441;8318124;112070656;751398912
1700477550.517971;/sys/fs/cgroup/custom.slice/pg1;7573366474;20317587182;1999068531;8175890;1777664;8863744
1700477551.517036;#SYSTEM;7626066316;20378258386;9990163598;8324176;112160768;751398912
1700477551.517036;/sys/fs/cgroup/custom.slice/pg1;7570848048;20309183501;1998400131;8175518;1777664;8863744
1700477552.516215;#SYSTEM;7627030279;20381437768;9991947863;8347177;112160768;751403008
1700477552.516215;/sys/fs/cgroup/custom.slice/pg1;7570727318;20310434520;1998382615;8170441;1777664;8863744
1700477553.515346;#SYSTEM;7628385137;20381509362;9990682988;8350297;112160768;751411200
1700477553.515346;/sys/fs/cgroup/custom.slice/pg1;7569766475;20307037461;1998136078;8193277;1777664;8863744
1700477554.514475;#SYSTEM;7628281497;20386020397;9991318114;8344617;112193536;751411200
1700477554.514475;/sys/fs/cgroup/custom.slice/pg1;7570381991;20310592114;1998281831;8175675;1777664;8863744
1700477555.513641;#SYSTEM;7627841932;20382237581;9991374434;8346592;112193536;751415296
1700477555.513641;/sys/fs/cgroup/custom.slice/pg1;7570496114;20307721389;1998299693;8177914;1777664;8863744
1700477556.512764;#SYSTEM;7627006116;20387009047;9991341310;8331680;112226304;751415296
1700477556.512764;/sys/fs/cgroup/custom.slice/pg1;7570344161;20311966250;1998280415;8178871;1777664;8863744
1700477557.511954;#SYSTEM;7637021401;20410172183;9993614772;8344359;112226304;751415296
1700477557.511954;/sys/fs/cgroup/custom.slice/pg1;7561628364;20282798448;1995978626;8186561;1777664;8863744
1700477558.511071;#SYSTEM;7624820260;20376752170;9990468467;8321316;112259072;751427584
1700477558.511071;/sys/fs/cgroup/custom.slice/pg1;7573626046;20317958348;1999133381;8176349;1777664;8863744
1700477559.510234;#SYSTEM;7638050994;20412542931;9993916665;8336757;112259072;751427584
1700477559.510234;/sys/fs/cgroup/custom.slice/pg1;7560728202;20282533769;1995736680;8164408;1777664;8863744
1700477560.509372;#SYSTEM;7626963514;20384475652;9991380973;8316027;112259072;751427584
1700477560.509372;/sys/fs/cgroup/custom.slice/pg1;7570436383;20309936750;1998292776;8170139;1777664;8863744
1700477561.508535;#SYSTEM;7628445209;20381526510;9991324886;8336307;112291840;751431680
1700477561.508535;/sys/fs/cgroup/custom.slice/pg1;7570297641;20307468569;1998263162;8199494;1777664;8863744
1700477562.507688;#SYSTEM;7626974378;20383735787;9991476072;8319801;112291840;751431680
1700477562.507688;/sys/fs/cgroup/custom.slice/pg1;7570577608;20307440282;1998334464;8183221;1777664;8863744
1700477563.506842;#SYSTEM;7627777355;20383758328;9991223657;8322657;112304128;751439872
1700477563.506842;/sys/fs/cgroup/custom.slice/pg1;7570202066;20308693884;1998236822;8165173;1777664;8863744
1700477564.505978;#SYSTEM;7629022071;20384568088;9991293306;8341271;112304128;751443968
1700477564.505978;/sys/fs/cgroup/custom.slice/pg1;7570435319;20310029905;1998299160;8167822;1777664;8863744
1700477565.505161;#SYSTEM;7614669490;20345626865;9987998178;8311940;112304128;751448064
1700477565.505161;/sys/fs/cgroup/custom.slice/pg1;7583573053;20341342971;2001759988;8203995;1777664;8863744
1700477566.504816;#SYSTEM;6927879174;18476425316;10180442629;7637632;110534656;742584320
1700477566.504816;/sys/fs/cgroup/custom.slice/pg1;6856283056;18372322564;1812005276;7451497;0;0
1700477567.504391;#SYSTEM;56136503;69132947;11991542079;156313;110538752;742584320
1700477567.504391;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477568.503347;#SYSTEM;57371157;68994772;11989200039;155637;110538752;742596608
1700477568.503347;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477569.502755;#SYSTEM;58049237;69180192;11990735020;161205;110538752;742596608
1700477569.502755;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
