TIMESTAMP;CPU;RAM;GPU
1700504489.967129;3.16455;0;0
1700504490.966840;31.8218;0;0
1700504491.965425;159.102;0;0
1700504492.964455;289.053;0;0
1700504493.963720;419.101;0;0
1700504494.962815;549.055;0;0
1700504495.961960;679.114;0;0
1700504496.961133;809.184;0;0
1700504497.960117;939.242;0;0
1700504498.959389;1069.34;0;0
1700504499.958565;1199.46;0;0
1700504500.957703;1329.62;0;0
1700504501.956690;1459.45;0;0
1700504502.955948;1589.55;0;0
1700504503.955055;1719.86;0;0
1700504504.954271;1850.14;0;0
1700504505.953383;1980.3;0;0
1700504506.952501;2110.63;0;0
1700504507.951667;2240.97;0;0
1700504508.950867;2371.24;0;0
1700504509.949993;2501.59;0;0
1700504510.948608;2631.88;0;0
1700504511.948122;2762.22;0;0
1700504512.947270;2892.53;0;0
1700504513.946354;3022.62;0;0
1700504514.945691;3152.95;0;0
1700504515.944773;3283.29;0;0
1700504516.943982;3413.63;0;0
1700504517.943128;3543.96;0;0
1700504518.942308;3674.32;0;0
1700504519.941422;3804.6;0;0
1700504520.940511;3935.04;0;0
1700504521.940013;4058.71;0;0
1700504522.939061;4176.73;0;0
1700504523.938354;4293.19;0;0
1700504524.937771;4324.29;0;0
1700504525.936973;4350.94;0;0
1700504526.936191;4381.36;0;0
