TIMESTAMP;CPU;RAM;GPU
1700477862.953330;0.576355;0;0
1700477863.952871;14.6313;0;0
1700477864.951807;50.4401;0;0
1700477865.950783;87.5626;0;0
1700477866.950068;124.755;0;0
1700477867.949210;161.83;0;0
1700477868.948354;198.879;0;0
1700477869.947529;235.953;0;0
1700477870.946605;272.949;0;0
1700477871.945840;309.898;0;0
1700477872.944931;346.783;0;0
1700477873.944129;383.589;0;0
1700477874.943252;420.311;0;0
1700477875.942408;457.022;0;0
1700477876.941569;493.686;0;0
1700477877.940722;530.297;0;0
1700477878.939857;566.904;0;0
1700477879.939005;603.455;0;0
1700477880.938175;639.969;0;0
1700477881.937327;676.509;0;0
1700477882.936480;712.938;0;0
1700477883.935640;749.336;0;0
1700477884.934794;785.754;0;0
1700477885.934345;800.42;0;0
1700477886.933679;814.555;0;0
1700477887.932635;828.425;0;0
1700477888.931768;842.288;0;0
