TIMESTAMP;CPU;RAM;GPU
1700518992.860529;0.650696;0;0
1700518993.866524;16.0178;0;0
1700518994.858319;113.422;0;0
1700518995.857389;213.173;0;0
1700518996.856440;312.944;0;0
1700518997.855513;412.833;0;0
1700518998.854556;512.86;0;0
1700518999.853650;613.027;0;0
1700519000.852683;713.096;0;0
1700519001.851772;813.14;0;0
1700519002.850819;913.212;0;0
1700519003.849891;1013.4;0;0
1700519004.848944;1113.51;0;0
1700519005.848032;1213.68;0;0
1700519006.847065;1313.99;0;0
1700519007.846151;1414.39;0;0
1700519008.845188;1514.82;0;0
1700519009.844270;1615.3;0;0
1700519010.843335;1715.82;0;0
1700519011.842374;1816.38;0;0
1700519012.841464;1917.01;0;0
1700519013.840501;2017.68;0;0
1700519014.839591;2118.32;0;0
1700519015.838625;2219;0;0
1700519016.837733;2319.91;0;0
1700519017.836764;2420.73;0;0
1700519018.835832;2521.56;0;0
1700519019.834879;2622.42;0;0
1700519020.833960;2723.38;0;0
1700519021.833006;2824.29;0;0
1700519022.832075;2925.27;0;0
1700519023.831129;3026.26;0;0
1700519024.830221;3124.67;0;0
1700519025.829281;3217.01;0;0
1700519026.828412;3308.31;0;0
1700519027.827400;3400.21;0;0
1700519028.826983;3463.57;0;0
1700519029.826060;3516.53;0;0
1700519030.825244;3563.74;0;0
1700519031.830634;3602.86;0;0
1700519032.823923;3617.81;0;0
1700519033.823026;3632.49;0;0
1700519034.822268;3647.14;0;0
