TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684353.933798;#SYSTEM;18296888;14013296;35931849;113606;139984896;907886592
1701684353.933798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684353.933798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684353.933798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684354.938252;#SYSTEM;216334814;283391947;5948754501;1625892;143286272;921182208
1701684354.938252;/sys/fs/cgroup/custom.slice/pg1;72548835;159621048;39747292;413371;1327104;6647808
1701684354.938252;/sys/fs/cgroup/custom.slice/pg2;68079038;70527527;37053345;836851;1314816;6647808
1701684354.938252;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684355.931701;#SYSTEM;7672185546;13169813508;3689461451;115036140;143454208;921161728
1701684355.931701;/sys/fs/cgroup/custom.slice/pg1;2289888496;6165375275;786060169;15491278;1327104;6647808
1701684355.931701;/sys/fs/cgroup/custom.slice/pg2;5330816672;6948511330;1485715242;99162924;1318912;6647808
1701684355.931701;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684356.930858;#SYSTEM;7469600626;12513109702;3744299852;114414177;143564800;921161728
1701684356.930858;/sys/fs/cgroup/custom.slice/pg1;2029542376;5465313983;750861121;13704749;1327104;6647808
1701684356.930858;/sys/fs/cgroup/custom.slice/pg2;5380103302;7015262129;1499085888;100194278;1318912;6647808
1701684356.930858;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684357.929951;#SYSTEM;7492354592;12571738317;3749433638;114561034;143650816;921165824
1701684357.929951;/sys/fs/cgroup/custom.slice/pg1;2014619119;5425759830;745905634;13605783;1327104;6647808
1701684357.929951;/sys/fs/cgroup/custom.slice/pg2;5379858058;7012973388;1499036696;100205534;1318912;6647808
1701684357.929951;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684358.929124;#SYSTEM;7422832959;12380797962;3741345825;114190815;144384000;921169920
1701684358.929124;/sys/fs/cgroup/custom.slice/pg1;1999468619;5385518339;754863752;13504343;1327104;6647808
1701684358.929124;/sys/fs/cgroup/custom.slice/pg2;5377448450;7015199210;1498354656;100229810;1318912;6647808
1701684358.929124;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684359.928232;#SYSTEM;7462206346;12493049267;3745305320;114473205;144441344;921169920
1701684359.928232;/sys/fs/cgroup/custom.slice/pg1;1968086564;5300353529;750754486;13291503;1327104;6647808
1701684359.928232;/sys/fs/cgroup/custom.slice/pg2;5376842535;7015699279;1498182846;100238105;1318912;6647808
1701684359.928232;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684360.927377;#SYSTEM;7555631714;12693059655;3749165242;114956033;144527360;921174016
1701684360.927377;/sys/fs/cgroup/custom.slice/pg1;2069999144;5574779492;746981108;13979150;1327104;6647808
