FULL;PG1;PG2
14.143826;0;0
60.31208;0;0.14533
62.79197;31.015886;31.015886
62.707464;31.127078;31.127078
62.816436;31.256486;31.256486
62.709624;31.20334;31.20334
62.823844;31.260172;31.260172
63.061656;31.07386;31.07386
63.11109;31.631582;31.631582
63.07176;31.078838;31.078838
63.056856;31.376116;31.376116
62.7235;31.210244;31.210244
62.806652;31.176312;31.176312
62.756652;31.151494;31.151494
62.87346;31.131518;31.284123
63.125104;31.410074;31.257598
63.116404;31.405746;31.405746
63.119468;31.40727;31.40727
63.116612;31.25486;31.25486
63.11749;31.406286;31.406286
63.116332;31.176106;31.176106
61.928244;0;32.215196
24.2624;0;0
13.898208;0;0
13.887906;0;0
13.849221;0;0
