FULL;PG1;PG2
33.371254;0;0
204.57006;0;0
209.16128;41.891536;167.56614399999995
209.79006;41.819928;167.279712
210.0824;41.8782;167.5128
209.00846;41.683716;165.948384
209.71174;41.823976;167.19726200000002
210.29794;41.940884;167.76353599999996
210.41243;41.943988;167.775952
210.54482;42.049456;168.197824
210.7053;42.121188;168.484752
210.63339;42.007784;168.03113600000003
210.92957;42.047076;168.18830399999996
211.18731;42.118256;168.47302399999995
211.33053;41.72958;167.91187999999994
176.8374;61.96616;0
53.2284;0;0
30.336604;0;0
28.892256;0;0
28.641118;0;0
