TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512003.369579;#SYSTEM;115668339;44202675;1724290286;125769;111362048;1163341824
1700512003.369579;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512003.369579;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512004.367564;#SYSTEM;1464701977;404813618;63403492807;1557585;119635968;1207676928
1700512004.367564;/sys/fs/cgroup/custom.slice/pg1;279131582;62097593;111574056;154493;1622016;8863744
1700512004.367564;/sys/fs/cgroup/custom.slice/pg2;1010557010;239184524;377524377;651594;6541312;35454976
1700512005.366804;#SYSTEM;30943064395;106757505422;53953391880;3228777;122916864;1207644160
1700512005.366804;/sys/fs/cgroup/custom.slice/pg1;6140947939;13559501598;1995166017;210876;1789952;8863744
1700512005.366804;/sys/fs/cgroup/custom.slice/pg2;24556882048;93167225211;7986308580;2440556;7147520;35454976
1700512006.365713;#SYSTEM;31044313319;107823785661;53953153599;3004035;123109376;1207648256
1700512006.365713;/sys/fs/cgroup/custom.slice/pg1;6169170463;13656705585;1997347599;185511;1789952;8863744
1700512006.365713;/sys/fs/cgroup/custom.slice/pg2;24686261436;93956565878;7995264211;2399001;7147520;35454976
1700512007.364755;#SYSTEM;31035979359;107678268894;53948896681;3286467;123506688;1207656448
1700512007.364755;/sys/fs/cgroup/custom.slice/pg1;6167582173;13653159599;1996890703;185088;1789952;8863744
1700512007.364755;/sys/fs/cgroup/custom.slice/pg2;24676018488;93785005724;7994922819;2666778;7147520;35454976
1700512008.362816;#SYSTEM;31041819795;107673929081;53936455468;3188310;125599744;1207660544
1700512008.362816;/sys/fs/cgroup/custom.slice/pg1;6162154638;13638273811;1994847968;184755;1789952;8863744
1700512008.362816;/sys/fs/cgroup/custom.slice/pg2;24666895694;93778788384;7989634182;2589567;7147520;35454976
1700512009.363089;#SYSTEM;31056564079;107296028184;53976737474;2916196;125775872;1207660544
1700512009.363089;/sys/fs/cgroup/custom.slice/pg1;6176738916;13616050556;2000153178;184327;1789952;8863744
1700512009.363089;/sys/fs/cgroup/custom.slice/pg2;24699000851;93454567506;8000992126;2306222;7147520;35454976
1700512010.362227;#SYSTEM;31067647400;106104920281;53952298773;3021425;126099456;1207672832
1700512010.362227;/sys/fs/cgroup/custom.slice/pg1;6163048409;13391974717;1995946232;180752;1789952;8863744
1700512010.362227;/sys/fs/cgroup/custom.slice/pg2;24685180686;92424308327;7991884710;2386609;7147520;35454976
1700512011.360977;#SYSTEM;31052144573;107811673124;53948868184;3087474;126099456;1207672832
1700512011.360977;/sys/fs/cgroup/custom.slice/pg1;6179167861;13679207232;1999848283;185418;1789952;8863744
1700512011.360977;/sys/fs/cgroup/custom.slice/pg2;24655665107;93731191345;7982700365;2478319;7147520;35454976
1700512012.360533;#SYSTEM;31050337501;107841131461;53954940524;3248701;126099456;1207676928
1700512012.360533;/sys/fs/cgroup/custom.slice/pg1;6178938110;13678627098;1999906965;185414;1789952;8863744
1700512012.360533;/sys/fs/cgroup/custom.slice/pg2;24696216620;93881047405;7994145735;2682688;7147520;35454976
1700512013.360150;#SYSTEM;31053049620;107806250681;53958071194;3273646;126099456;1207685120
1700512013.360150;/sys/fs/cgroup/custom.slice/pg1;6177771800;13675406545;1999839257;186409;1789952;8863744
1700512013.360150;/sys/fs/cgroup/custom.slice/pg2;24688381698;93899830495;7993249229;2665071;7147520;35454976
1700512014.358587;#SYSTEM;31057644463;107740738606;53942914881;3214571;126099456;1207689216
1700512014.358587;/sys/fs/cgroup/custom.slice/pg1;6170571159;13649368705;1997772111;169252;1789952;8863744
1700512014.358587;/sys/fs/cgroup/custom.slice/pg2;24667091652;93735316278;7986056227;2663966;7147520;35454976
1700512015.358219;#SYSTEM;31067748744;107810545401;53961955432;3181973;126099456;1207697408
1700512015.358219;/sys/fs/cgroup/custom.slice/pg1;6169866857;13645378875;1997845381;155515;1789952;8863744
1700512015.358219;/sys/fs/cgroup/custom.slice/pg2;24705775786;93947942092;7997209460;2648535;7147520;35454976
1700512016.356028;#SYSTEM;31051643159;107788811044;53931324672;3184582;126136320;1207701504
1700512016.356028;/sys/fs/cgroup/custom.slice/pg1;6154425179;13613300538;1992300817;155145;1789952;8863744
1700512016.356028;/sys/fs/cgroup/custom.slice/pg2;24685572338;93866830220;7989381503;2652904;7147520;35454976
1700512017.356259;#SYSTEM;31077123551;107909057748;53970757197;3086981;126136320;1207709696
1700512017.356259;/sys/fs/cgroup/custom.slice/pg1;6178891544;13665835558;2000357452;155299;1789952;8863744
1700512017.356259;/sys/fs/cgroup/custom.slice/pg2;24718957191;94005217929;8001245412;2572224;7147520;35454976
1700512018.354980;#SYSTEM;31076987213;107882112147;53955058841;3223997;126390272;1207709696
1700512018.354980;/sys/fs/cgroup/custom.slice/pg1;6167085565;13636942842;1996070935;156854;1789952;8863744
1700512018.354980;/sys/fs/cgroup/custom.slice/pg2;24692910686;93871893380;7993121142;2714265;7147520;35454976
1700512019.354129;#SYSTEM;31071686489;107868573569;53953694660;3232947;126390272;1207721984
1700512019.354129;/sys/fs/cgroup/custom.slice/pg1;6177188059;13662720230;1999304731;155609;1789952;8863744
1700512019.354129;/sys/fs/cgroup/custom.slice/pg2;24686849073;93879008827;7991775447;2743411;7147520;35454976
1700512020.354808;#SYSTEM;15822586972;48822753663;59143134890;1678003;119242752;1172275200
1700512020.354808;/sys/fs/cgroup/custom.slice/pg1;6744321529;14906647914;2003950028;173686;1789952;8863744
1700512020.354808;/sys/fs/cgroup/custom.slice/pg2;8827576490;33490381352;2837219286;1015765;0;0
1700512021.354342;#SYSTEM;763547899;1496152492;63794612619;412268;117452800;1163411456
1700512021.354342;/sys/fs/cgroup/custom.slice/pg1;566816821;1246148587;164276996;34927;0;0
1700512021.354342;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512022.354087;#SYSTEM;30378050;19753196;63966433782;76973;117452800;1163411456
1700512022.354087;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512022.354087;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512023.353167;#SYSTEM;189208718;247597431;63945055519;355165;117452800;1163411456
1700512023.353167;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512023.353167;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512024.352351;#SYSTEM;183982968;247086879;63943159196;337301;117452800;1163419648
1700512024.352351;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512024.352351;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
