TIMESTAMP;CPU;RAM;GPU
1700509825.747730;3.53204;0;0
1700509826.746639;34.5394;0;0
1700509827.746045;228.816;0;0
1700509828.745219;427.289;0;0
1700509829.744439;626.825;0;0
1700509830.743390;826.597;0;0
1700509831.742524;1026.58;0;0
1700509832.741665;1226.53;0;0
1700509833.740645;1426.91;0;0
1700509834.739500;1627.35;0;0
1700509835.738539;1827.9;0;0
1700509836.738107;2028.49;0;0
1700509837.736827;2229.17;0;0
1700509838.736024;2429.77;0;0
1700509839.734844;2630.48;0;0
1700509840.733898;2831.37;0;0
1700509841.734598;2927.44;0;0
1700509842.734049;2957.93;0;0
1700509843.733232;2986.22;0;0
1700509844.732421;3014.71;0;0
