TIMESTAMP;CPU;RAM;GPU
1700620089.723608;3.82166;0;0
1700620090.722109;38.02;0;0
1700620091.719372;304.064;0;0
1700620092.718007;581.318;0;0
1700620093.717185;835.674;0;0
1700620094.716199;1084.54;0;0
1700620095.715250;1333.68;0;0
1700620096.714243;1583.05;0;0
1700620097.713588;1832.03;0;0
1700620098.712499;2080.89;0;0
1700620099.711407;2329.83;0;0
1700620100.710442;2579.04;0;0
1700620101.709584;2828.21;0;0
1700620102.708699;3077.09;0;0
1700620103.707734;3326.06;0;0
1700620104.706746;3575.3;0;0
1700620105.705958;3824.18;0;0
1700620106.704857;4073.28;0;0
1700620107.704034;4322.44;0;0
1700620108.703075;4571.27;0;0
1700620109.702208;4820.46;0;0
1700620110.701079;5069.43;0;0
1700620111.700200;5318.44;0;0
1700620112.699281;5567.51;0;0
1700620113.698504;5816.57;0;0
1700620114.697558;6065.58;0;0
1700620115.696593;6314.71;0;0
1700620116.695601;6563.73;0;0
1700620117.694667;6812.71;0;0
1700620118.693726;7061.64;0;0
1700620119.692793;7310.96;0;0
1700620120.691786;7559.97;0;0
1700620121.690859;7808.95;0;0
1700620122.689937;8058.08;0;0
1700620123.689130;8307.03;0;0
1700620124.688097;8556.08;0;0
1700620125.687198;8805.04;0;0
1700620126.686307;9054.24;0;0
1700620127.685215;9303.1;0;0
1700620128.684411;9552.22;0;0
1700620129.683420;9801.34;0;0
1700620130.682508;10050.4;0;0
1700620131.681875;10299;0;0
1700620132.680600;10548.3;0;0
1700620133.679970;10796.5;0;0
1700620134.680110;11034.5;0;0
1700620135.678117;11269.7;0;0
1700620136.679759;11463.7;0;0
1700620137.679885;11510.3;0;0
1700620138.679322;11543.7;0;0
1700620139.678362;11575.3;0;0
1700620140.677498;11606.1;0;0
