FULL;PG1;PG2
13.959158;0;0
54.171196;0.261696;0.130848
56.455416;27.751576;27.751576
56.460764;28.094002;28.094002
56.50141;28.1823;28.1823
56.451624;28.021768;28.021768
56.496756;28.17998;28.17998
56.492264;27.904168;27.904168
56.47342;27.965202;27.965202
56.521732;28.260864;28.260864
56.497556;27.977154;27.977154
56.45104;28.157176;28.157176
56.552264;27.866332;27.866332
56.46869;28.097946;28.097946
56.5194;28.191274;28.191274
56.48365;28.037666;28.037666
56.55424;28.140516;28.140516
56.45298;27.75038;27.75038
56.533732;28.198422;28.198422
56.495252;28.111162;28.111162
56.499956;27.978344;27.978344
26.413024;0;0
13.812362;0;0
13.682124;0;0
13.783552;0;0
