FULL;PG1;PG2
13.968513;0;0
58.53593;0;0
60.695332;15.026513;45.079539
60.00713;14.965458;44.460486
60.081132;14.874455;45.060849
60.058264;15.051097;44.71491
60.00061;14.854518;44.854820000000004
60.014104;14.85786;44.719246000000005
60.065616;15.016404;44.611839
60.02533;14.824657;44.909991
60.03325;14.899817;44.699451
60.02364;14.969576;44.472719999999995
60.05851;14.978273;44.934819
60.01136;14.821207;44.463620999999996
60.062096;14.905921;45.156174
60.07588;14.946414;44.839242
60.01813;14.932046;44.361225
60.068156;14.871242;45.051114
60.044628;15.011157;44.596251
60.060376;14.833312;44.936211
60.10222;14.916936;44.750808
60.068424;15.017105;44.613924000000004
60.108936;14.954638;44.863913999999994
60.0894;14.876501;44.629503
60.08172;14.874601;45.06129
60.08953;14.986007;44.521536
60.13473;14.887724;45.101046000000004
60.10283;15.025708;44.639481
60.14312;14.853748;44.561244
60.10219;14.915872;45.186318
60.17;14.96983;44.90949
60.19469;14.975973;44.491725
60.11683;14.919506;45.197325
58.507416;15.531607;15.380815
24.384278;0;0
13.948173;0;0
13.81767;0;0
13.868223;0;0
