TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899216.434939;#SYSTEM;15603358;13930588;1916552;32412
1699899216.434939;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899216.434939;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899216.434939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899217.579660;#SYSTEM;147742082;219538459;40252002;531171
1699899217.579660;/sys/fs/cgroup/custom.slice/pg1;42595509;71917106;7685328;244128
1699899217.579660;/sys/fs/cgroup/custom.slice/pg2;41784829;85328776;20545756;61613
1699899217.579660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899218.433215;#SYSTEM;7003924868;16908607059;3021386343;29227863
1699899218.433215;/sys/fs/cgroup/custom.slice/pg1;3494302664;7529252356;712680390;25368686
1699899218.433215;/sys/fs/cgroup/custom.slice/pg2;3494331367;9374121218;2307702545;3769019
1699899218.433215;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899219.432335;#SYSTEM;7227358854;17407590628;3110416160;30116464
1699899219.432335;/sys/fs/cgroup/custom.slice/pg1;3588402021;7732978394;731957892;26038538
1699899219.432335;/sys/fs/cgroup/custom.slice/pg2;3588357137;9615653515;2367162431;3865602
1699899219.432335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899220.431529;#SYSTEM;7229634969;17423518399;3114194181;30132140
1699899220.431529;/sys/fs/cgroup/custom.slice/pg1;3588606673;7733554202;732021016;26034240
1699899220.431529;/sys/fs/cgroup/custom.slice/pg2;3588620138;9629976674;2370687749;3870411
1699899220.431529;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899221.430668;#SYSTEM;7231823764;17424993969;3114351833;30134926
1699899221.430668;/sys/fs/cgroup/custom.slice/pg1;3588404376;7733953614;732060031;26029710
1699899221.430668;/sys/fs/cgroup/custom.slice/pg2;3588417782;9628736784;2370382937;3872149
1699899221.430668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899222.429837;#SYSTEM;7226303079;17423142044;3114164185;30115626
1699899222.429837;/sys/fs/cgroup/custom.slice/pg1;3588561628;7733415706;732011268;26040468
1699899222.429837;/sys/fs/cgroup/custom.slice/pg2;3588575663;9630352528;2370781670;3872978
1699899222.429837;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899223.428900;#SYSTEM;7226215899;17421710276;3113873566;30117450
1699899223.428900;/sys/fs/cgroup/custom.slice/pg1;3588195108;7732729966;731945346;26043792
1699899223.428900;/sys/fs/cgroup/custom.slice/pg2;3588199019;9629059515;2370462900;3872213
1699899223.428900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899224.428039;#SYSTEM;7225789297;17421606238;3113680875;30100189
1699899224.428039;/sys/fs/cgroup/custom.slice/pg1;3588424593;7734229565;732091911;26023319
1699899224.428039;/sys/fs/cgroup/custom.slice/pg2;3588440724;9628537961;2370334573;3875461
1699899224.428039;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899225.427280;#SYSTEM;7226715010;17421897382;3113919854;30123401
1699899225.427280;/sys/fs/cgroup/custom.slice/pg1;3588779559;7733399067;732011700;26043513
1699899225.427280;/sys/fs/cgroup/custom.slice/pg2;3588829272;9630291946;2370766877;3877048
1699899225.427280;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899226.426444;#SYSTEM;7225526704;17422725794;3113922930;30090174
1699899226.426444;/sys/fs/cgroup/custom.slice/pg1;3588550328;7734503553;732111602;26022395
1699899226.426444;/sys/fs/cgroup/custom.slice/pg2;3588564559;9629433952;2370555429;3876217
1699899226.426444;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899227.425556;#SYSTEM;7225267178;17422237445;3113974832;30091305
1699899227.425556;/sys/fs/cgroup/custom.slice/pg1;3588271961;7733233401;731996232;26024910
1699899227.425556;/sys/fs/cgroup/custom.slice/pg2;3588382050;9629805901;2370646979;3874961
1699899227.425556;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899228.424680;#SYSTEM;7224789553;17420877882;3113584592;30097498
1699899228.424680;/sys/fs/cgroup/custom.slice/pg1;3588316176;7733748258;732036999;26033366
1699899228.424680;/sys/fs/cgroup/custom.slice/pg2;3588376044;9628618841;2370354695;3876320
1699899228.424680;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899229.423867;#SYSTEM;7232137173;17434022776;3116495314;30144429
1699899229.423867;/sys/fs/cgroup/custom.slice/pg1;3588503591;7733628756;732024342;26037748
1699899229.423867;/sys/fs/cgroup/custom.slice/pg2;3588618979;9629538512;2370580712;3876215
1699899229.423867;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899230.423050;#SYSTEM;7226242796;17421569510;3113690770;30093246
1699899230.423050;/sys/fs/cgroup/custom.slice/pg1;3588632690;7734382183;732097362;26026201
1699899230.423050;/sys/fs/cgroup/custom.slice/pg2;3588638294;9628833636;2370408051;3876311
1699899230.423050;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899231.422193;#SYSTEM;7225308292;17421719478;3113755768;30088268
1699899231.422193;/sys/fs/cgroup/custom.slice/pg1;3588485691;7733874262;732051203;26028366
1699899231.422193;/sys/fs/cgroup/custom.slice/pg2;3588492099;9629189530;2370495412;3876624
1699899231.422193;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899232.421352;#SYSTEM;7226199098;17423633053;3114062540;30085583
1699899232.421352;/sys/fs/cgroup/custom.slice/pg1;3588471491;7734826189;732137537;26016774
1699899232.421352;/sys/fs/cgroup/custom.slice/pg2;3588491752;9629312835;2370525123;3876598
1699899232.421352;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899233.420446;#SYSTEM;7224384418;17422309705;3113820247;30073564
1699899233.420446;/sys/fs/cgroup/custom.slice/pg1;3588268095;7734308802;732089564;26019056
1699899233.420446;/sys/fs/cgroup/custom.slice/pg2;3588315406;9629226939;2370504662;3875665
1699899233.420446;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899234.419661;#SYSTEM;7225550271;17423880543;3114086803;30083689
1699899234.419661;/sys/fs/cgroup/custom.slice/pg1;3588698111;7735267568;732179884;26026229
1699899234.419661;/sys/fs/cgroup/custom.slice/pg2;3588704342;9629948416;2370682822;3876345
1699899234.419661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899235.418800;#SYSTEM;7225652999;17423155096;3113914612;30077317
1699899235.418800;/sys/fs/cgroup/custom.slice/pg1;3588511543;7734989820;732156615;26018637
1699899235.418800;/sys/fs/cgroup/custom.slice/pg2;3588560852;9629128162;2370480223;3875975
1699899235.418800;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899236.417956;#SYSTEM;7225284066;17423417174;3113976871;30077068
1699899236.417956;/sys/fs/cgroup/custom.slice/pg1;3588428119;7735356574;732197665;26014894
1699899236.417956;/sys/fs/cgroup/custom.slice/pg2;3588446881;9629357428;2370535890;3875339
1699899236.417956;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899237.417102;#SYSTEM;7225171252;17423367217;3113977193;30081253
1699899237.417102;/sys/fs/cgroup/custom.slice/pg1;3588447521;7735048146;732165014;26022464
1699899237.417102;/sys/fs/cgroup/custom.slice/pg2;3588497786;9629564873;2370587872;3876053
1699899237.417102;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899238.416212;#SYSTEM;7224533633;17421705672;3113667344;30066560
1699899238.416212;/sys/fs/cgroup/custom.slice/pg1;3588412927;7734640653;732120802;26015461
1699899238.416212;/sys/fs/cgroup/custom.slice/pg2;3588368124;9628878137;2370418289;3873467
1699899238.416212;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899239.415409;#SYSTEM;7225558311;17423828119;3114086532;30074154
1699899239.415409;/sys/fs/cgroup/custom.slice/pg1;3588728601;7734950616;732152466;26023516
1699899239.415409;/sys/fs/cgroup/custom.slice/pg2;3588728664;9629902743;2370671976;3874110
1699899239.415409;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899240.414571;#SYSTEM;7225466086;17422272045;3113742626;30074111
1699899240.414571;/sys/fs/cgroup/custom.slice/pg1;3588493833;7734810973;732138099;26021982
1699899240.414571;/sys/fs/cgroup/custom.slice/pg2;3588458849;9628656804;2370363282;3869724
1699899240.414571;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899241.413715;#SYSTEM;7224903291;17421851213;3113781956;30083375
1699899241.413715;/sys/fs/cgroup/custom.slice/pg1;3588491107;7733858077;732050323;26037656
1699899241.413715;/sys/fs/cgroup/custom.slice/pg2;3588540407;9629131116;2370480493;3870190
1699899241.413715;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899242.412827;#SYSTEM;7226046527;17422375705;3113851254;30079263
1699899242.412827;/sys/fs/cgroup/custom.slice/pg1;3588416261;7733948044;732057548;26023777
1699899242.412827;/sys/fs/cgroup/custom.slice/pg2;3588327585;9628778845;2370393537;3868599
1699899242.412827;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899243.411978;#SYSTEM;7225349131;17422203688;3113893740;30076648
1699899243.411978;/sys/fs/cgroup/custom.slice/pg1;3588571673;7733754211;732040928;26029391
1699899243.411978;/sys/fs/cgroup/custom.slice/pg2;3588570518;9629655046;2370609892;3868616
1699899243.411978;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899244.411176;#SYSTEM;7225436309;17422750401;3113980132;30078130
