TIMESTAMP;CPU;RAM;GPU
1700504013.164545;0.636353;0;0
1700504014.164479;14.8416;0;0
1700504015.162349;97.2469;0;0
1700504016.161432;182.587;0;0
1700504017.160467;268.139;0;0
1700504018.159548;353.409;0;0
1700504019.158572;438.854;0;0
1700504020.157633;524.335;0;0
1700504021.156726;609.748;0;0
1700504022.155751;695.357;0;0
1700504023.154843;780.881;0;0
1700504024.153872;866.433;0;0
1700504025.152953;952.029;0;0
1700504026.151991;1037.77;0;0
1700504027.151074;1123.47;0;0
1700504028.150129;1209.21;0;0
1700504029.149182;1294.96;0;0
1700504030.148231;1380.81;0;0
1700504031.147305;1466.58;0;0
1700504032.146367;1552.37;0;0
1700504033.145422;1638.17;0;0
1700504034.144485;1724;0;0
1700504035.143801;1799.39;0;0
1700504036.142916;1849.56;0;0
1700504037.142042;1898.27;0;0
1700504038.141187;1947.01;0;0
1700504039.140336;1995.7;0;0
1700504040.139474;2044.37;0;0
1700504041.138542;2093.04;0;0
1700504042.137801;2141.72;0;0
1700504043.136870;2190.37;0;0
1700504044.136078;2239.05;0;0
1700504045.135139;2287.76;0;0
1700504046.134916;2313.73;0;0
1700504047.134195;2327.86;0;0
1700504048.133375;2341.94;0;0
1700504049.132585;2356.05;0;0
