FULL;PG1;PG2
13.741591;0;0
41.201204;0;0
43.050612;21.213344;21.213344
43.153016;21.161574;21.161574
43.190948;21.491148;21.491148
43.194216;21.18178;21.18178
43.256144;21.628072;21.628072
43.28155;21.224606;21.224606
43.23673;21.305052;21.305052
43.270492;21.530728;21.530728
43.231508;21.40791;21.40791
43.30799;21.135958;21.135958
43.33167;21.561172;21.561172
43.371308;21.475112;21.475112
43.332364;21.457852;21.249524
43.359144;21.365376;21.57484
43.40692;21.286084;21.286084
43.34673;21.673364;21.673364
43.38362;21.377436;21.377436
43.37265;21.4778;21.269278
43.412296;21.497436;21.706148
43.44004;21.302328;21.302328
43.37904;21.480966;21.272412
43.44731;21.20395;21.411832
43.44246;21.616296;21.616296
43.49694;21.643404;21.433274
43.452948;21.308656;21.517564
43.51996;21.550748;21.550748
43.546932;21.66828;21.457908
43.608216;21.384798;21.594452
43.575536;21.475024;21.475024
43.51991;21.759956;21.548694
43.507028;21.335176;21.544344
42.874096;0;22.086656
35.70072;0;35.020704
35.657104;0;34.647936
16.470071;0;0
13.778518;0;0
13.552132;0;0
13.576806;0;0
