TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901874.479822;#SYSTEM;15269937;14064746;1945502;33297
1699901874.479822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901874.479822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901874.479822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901875.412473;#SYSTEM;83980763;80935229;14455492;239037
1699901875.412473;/sys/fs/cgroup/custom.slice/pg1;19607221;21423480;3057336;47669
1699901875.412473;/sys/fs/cgroup/custom.slice/pg2;18880338;28802108;5312956;30233
1699901875.412473;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901876.398905;#SYSTEM;7017901478;19740097445;3066581144;9365339
1699901876.398905;/sys/fs/cgroup/custom.slice/pg1;3490974884;6908986921;744292128;9058424
1699901876.398905;/sys/fs/cgroup/custom.slice/pg2;3490819465;12793464742;2315128525;155511
1699901876.398905;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901877.398048;#SYSTEM;7224943311;20313948014;3156484167;9657475
1699901877.398048;/sys/fs/cgroup/custom.slice/pg1;3588493553;7102894635;765165886;9302930
1699901877.398048;/sys/fs/cgroup/custom.slice/pg2;3588286740;13152565486;2380111430;159210
1699901877.398048;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901878.397202;#SYSTEM;7224571687;20310098301;3155746122;9651293
1699901878.397202;/sys/fs/cgroup/custom.slice/pg1;3588524199;7103134355;765191608;9300917
1699901878.397202;/sys/fs/cgroup/custom.slice/pg2;3588286567;13149009796;2379467559;159129
1699901878.397202;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901879.396214;#SYSTEM;7224409593;20319728991;3157607101;9653517
1699901879.396214;/sys/fs/cgroup/custom.slice/pg1;3588015360;7102028392;765074316;9301836
1699901879.396214;/sys/fs/cgroup/custom.slice/pg2;3587804695;13158856091;2381249730;158807
1699901879.396214;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901880.395412;#SYSTEM;7225821973;20326681343;3158799344;9660129
