FULL;PG1;PG2
35.701428;0;0
258.40254;4.699085000000001;13.521868000000005
266.97835;88.543568;176.7377519999999
255.27914;84.85441000000003;170.04289500000013
249.54576;83.213132;166.75405999999998
249.24826;82.69451499999998;165.342441
248.96587;82.70934500000004;165.4652350000001
249.34016;82.926917;165.71398900000008
249.49523;83.43037000000001;166.3925500000001
248.98875;82.561864;165.54258799999988
249.26954;82.96554399999998;166.02430800000005
249.60866;83.21849499999999;165.96867999999998
249.15477;82.58578000000001;165.5441999999999
249.18011;82.88918699999999;165.40562999999997
249.56658;83.11080900000002;156.34196699999993
249.04581;83.046414;160.391274
249.29384;82.86490800000001;155.61638399999993
249.18816;82.9536;155.29251
249.24042;82.83166999999996;155.55396299999992
249.26914;82.87219400000004;155.58345200000008
249.55587;82.889862;160.60202300000006
248.96784;82.92697800000002;155.482242
249.51053;82.93694000000002;155.47177800000003
249.19917;82.66253599999999;160.1994350000001
249.07274;83.08654799999996;160.939298
249.57464;83.19153399999998;160.69077199999995
249.1313;82.37630300000002;149.75816699999996
247.95786;93.11475200000001;121.78552800000001
249.70578;95.27112500000003;139.66031699999996
249.30488;98.02198900000003;135.72275400000004
248.9815;100.86218999999997;139.65533999999997
249.24792;100.97011599999998;139.80477599999998
249.32627;100.902639;139.80911400000002
249.32074;100.78772599999999;139.563102
249.25754;101.34724599999997;140.11433999999994
248.79749;93.751824;148.44038800000004
245.73422;81.34445999999998;122.01668999999997
224.59706;21.824802;141.06758100000002
151.6905;0;0
33.126008;0;0
32.16892;0;0
31.385698;0;0
