TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700015435.927623;#SYSTEM;80421270;27752399;5634471;79809;97382400;1433395200
1700015435.927623;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015436.925932;#SYSTEM;1170582504;365080530;72500400;1706393;110313472;1506664448
1700015436.925932;/sys/fs/cgroup/custom.slice/pg1;931854493;212735496;41823283;622335;12918784;73125888
1700015437.923127;#SYSTEM;46250802570;86668296526;9715263828;19807529;114843648;1506627584
1700015437.923127;/sys/fs/cgroup/custom.slice/pg1;45856293649;86433703436;9663671034;19144843;14737408;73125888
1700015438.921946;#SYSTEM;46305834071;92457599100;10322706760;17960410;115146752;1506627584
1700015438.921946;/sys/fs/cgroup/custom.slice/pg1;45977770645;92038226711;10251536990;17500051;14737408;73125888
1700015439.920925;#SYSTEM;46267630462;92289120832;10304220575;17246741;115466240;1506635776
1700015439.920925;/sys/fs/cgroup/custom.slice/pg1;45994607992;92044147328;10251952248;16989915;14737408;73125888
1700015440.920040;#SYSTEM;46268763632;92450220866;10321756457;17341870;117583872;1506635776
1700015440.920040;/sys/fs/cgroup/custom.slice/pg1;45948286848;92109713160;10259693587;16933797;14737408;73125888
1700015441.919124;#SYSTEM;46250911173;92382318579;10314218018;17662200;117805056;1506639872
1700015441.919124;/sys/fs/cgroup/custom.slice/pg1;45933655176;92056546776;10253532559;17280783;14737408;73125888
1700015442.918143;#SYSTEM;46248767663;92372392036;10314400486;17716428;118169600;1506648064
1700015442.918143;/sys/fs/cgroup/custom.slice/pg1;45943489213;92087436246;10257218773;17330357;14737408;73125888
1700015443.917231;#SYSTEM;46228383350;92359175037;10311640464;17350270;118173696;1506648064
1700015443.917231;/sys/fs/cgroup/custom.slice/pg1;45956674418;92121755748;10260725780;16995847;14737408;73125888
1700015444.916339;#SYSTEM;46230650314;92397471598;10316290052;17222924;118173696;1506656256
1700015444.916339;/sys/fs/cgroup/custom.slice/pg1;45958668262;92155387542;10264098295;16903887;14737408;73125888
1700015445.915296;#SYSTEM;46221055034;92350759335;10310697734;17293075;118173696;1506656256
1700015445.915296;/sys/fs/cgroup/custom.slice/pg1;45942879875;92111349690;10259664230;16943356;14737408;73125888
1700015446.914471;#SYSTEM;46169278467;92379727169;10305859631;17000145;118177792;1506656256
1700015446.914471;/sys/fs/cgroup/custom.slice/pg1;45942031206;92169374148;10266315604;16738560;14737408;73125888
1700015447.913444;#SYSTEM;46070713890;92320798007;10291701257;16488490;118177792;1506660352
1700015447.913444;/sys/fs/cgroup/custom.slice/pg1;45934854276;92190694221;10268498595;16315732;14737408;73125888
1700015448.912538;#SYSTEM;46248357615;92402931580;10316292185;16993549;118464512;1506668544
1700015448.912538;/sys/fs/cgroup/custom.slice/pg1;45928019536;92089670846;10257007955;16510092;14737408;73125888
1700015449.911587;#SYSTEM;46240786998;92411374775;10317132410;16794480;118464512;1506668544
1700015449.911587;/sys/fs/cgroup/custom.slice/pg1;45923303870;92091252954;10257246045;16408458;14737408;73125888
1700015450.910794;#SYSTEM;46236756208;92406420679;10316660934;16936328;118464512;1506680832
1700015450.910794;/sys/fs/cgroup/custom.slice/pg1;45935409629;92110021327;10259411828;16579612;14737408;73125888
1700015451.909734;#SYSTEM;46223411024;92374835763;10312707737;16880786;118464512;1506680832
1700015451.909734;/sys/fs/cgroup/custom.slice/pg1;45952194764;92134244036;10262344563;16553799;14737408;73125888
1700015452.908795;#SYSTEM;46232558557;92383044563;10315072207;16965206;118464512;1506684928
1700015452.908795;/sys/fs/cgroup/custom.slice/pg1;45952533994;92141777249;10262972200;16541709;14737408;73125888
1700015453.907984;#SYSTEM;46226139881;92392748959;10315021633;17064105;118464512;1506693120
1700015453.907984;/sys/fs/cgroup/custom.slice/pg1;45956527642;92162937764;10265352648;16726807;14737408;73125888
1700015454.906826;#SYSTEM;46214830509;92374086002;10313188722;16878432;118464512;1506697216
1700015454.906826;/sys/fs/cgroup/custom.slice/pg1;45934937139;92121397692;10260402373;16510470;14737408;73125888
1700015455.906020;#SYSTEM;46249015711;92450849980;10321871279;16889674;118464512;1506705408
1700015455.906020;/sys/fs/cgroup/custom.slice/pg1;45940932115;92138944563;10262350134;16535413;14737408;73125888
1700015456.905134;#SYSTEM;46234216123;92421849851;10317942063;16749960;118464512;1506705408
1700015456.905134;/sys/fs/cgroup/custom.slice/pg1;45912351396;92099520250;10258595345;16347278;14737408;73125888
1700015457.904139;#SYSTEM;46081181432;92287277584;10287134783;16357392;118464512;1506705408
1700015457.904139;/sys/fs/cgroup/custom.slice/pg1;45916787299;92153788188;10264661175;16135621;14737408;73125888
1700015458.903342;#SYSTEM;46139917183;92359107595;10304267211;16525923;118464512;1506709504
1700015458.903342;/sys/fs/cgroup/custom.slice/pg1;45909629698;92113341451;10259938309;16262786;14737408;73125888
1700015459.902294;#SYSTEM;46210866330;92364801845;10311902076;16860466;118464512;1506717696
1700015459.902294;/sys/fs/cgroup/custom.slice/pg1;45909371504;92078689372;10255890749;16587598;14737408;73125888
1700015460.901380;#SYSTEM;46202030992;92338488805;10308637502;16757813;118501376;1506721792
1700015460.901380;/sys/fs/cgroup/custom.slice/pg1;45918216789;92097047956;10258469899;16405422;14737408;73125888
