TIMESTAMP;CPU;RAM;GPU
1701080010.678918;0.506592;0;0
1701080011.678076;14.5853;0;0
1701080012.677173;48.8365;0;0
1701080013.676303;83.1969;0;0
1701080014.675442;117.564;0;0
1701080015.674561;151.896;0;0
1701080016.673704;186.204;0;0
1701080017.672851;220.56;0;0
1701080018.671981;254.865;0;0
1701080019.671127;289.205;0;0
1701080020.670246;323.538;0;0
1701080021.669404;357.889;0;0
1701080022.668534;392.206;0;0
1701080023.667668;426.539;0;0
1701080024.666806;460.852;0;0
1701080025.665971;495.228;0;0
1701080026.665088;529.535;0;0
1701080027.664228;563.864;0;0
1701080028.663363;598.216;0;0
1701080029.662494;632.548;0;0
1701080030.661637;666.865;0;0
1701080031.660798;700.904;0;0
1701080032.660028;714.552;0;0
1701080033.659192;728.049;0;0
1701080034.658360;741.537;0;0
