TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010563.433822;#SYSTEM;84014798;35377136;7614601;92190;96526336;1408049152
1700010563.433822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010564.434578;#SYSTEM;976775664;346061946;68685204;1732026;111316992;1481265152
1700010564.434578;/sys/fs/cgroup/custom.slice/pg1;669781822;172639507;33633411;529967;15007744;74424320
1700010565.429391;#SYSTEM;54545772575;87330849812;9496011999;115231714;116674560;1494577152
1700010565.429391;/sys/fs/cgroup/custom.slice/pg1;54224193605;87140651949;9448865079;114840227;17424384;86421504
1700010566.428384;#SYSTEM;54668330391;95371851473;10300552809;124537701;116989952;1494577152
1700010566.428384;/sys/fs/cgroup/custom.slice/pg1;54358960196;95068231921;10242225275;124047081;17424384;86421504
1700010567.427728;#SYSTEM;54162242955;94474397773;10204008142;123402518;117334016;1494581248
1700010567.427728;/sys/fs/cgroup/custom.slice/pg1;53803831097;94075352039;10135180433;123073653;17424384;86421504
1700010568.426544;#SYSTEM;54318035197;94692991883;10227684947;123564295;119447552;1494589440
1700010568.426544;/sys/fs/cgroup/custom.slice/pg1;54005371702;94416897359;10171985980;123274887;17424384;86421504
1700010569.425580;#SYSTEM;54360761260;94780898991;10237067658;123551493;119668736;1494601728
1700010569.425580;/sys/fs/cgroup/custom.slice/pg1;54055633963;94519217000;10182933937;123232550;17424384;86421504
1700010570.424785;#SYSTEM;54375933299;94733598413;10232848223;124489932;120078336;1494601728
1700010570.424785;/sys/fs/cgroup/custom.slice/pg1;54071123814;94527636857;10183934854;123896102;17424384;86421504
1700010571.423748;#SYSTEM;54346764084;94761550202;10234920839;123548942;120078336;1494601728
1700010571.423748;/sys/fs/cgroup/custom.slice/pg1;54038272428;94499465119;10180849662;123132615;17424384;86421504
