TIMESTAMP;CPU;RAM;GPU
1700538876.946316;3.23578;0;0
1700538877.945053;39.4131;0;0
1700538878.942648;242.609;0;0
1700538879.941393;451.927;0;0
1700538880.940468;661.06;0;0
1700538881.939586;870.405;0;0
1700538882.938542;1079.69;0;0
1700538883.937730;1288.97;0;0
1700538884.936666;1498.42;0;0
1700538885.935714;1708.16;0;0
1700538886.934798;1918.45;0;0
1700538887.933736;2129.06;0;0
1700538888.932911;2339.95;0;0
1700538889.931973;2550.79;0;0
1700538890.931038;2761.67;0;0
1700538891.930120;2972.67;0;0
1700538892.929231;3183.56;0;0
1700538893.928232;3394.15;0;0
1700538894.927273;3605.14;0;0
1700538895.926346;3816.17;0;0
1700538896.925383;4027.07;0;0
1700538897.924459;4237.99;0;0
1700538898.923549;4449.05;0;0
1700538899.922574;4659.98;0;0
1700538900.921769;4870.67;0;0
1700538901.920706;5081.72;0;0
1700538902.919778;5292.69;0;0
1700538903.918826;5503.66;0;0
1700538904.917962;5714.73;0;0
1700538905.916990;5925.69;0;0
1700538906.916042;6136.64;0;0
1700538907.915121;6347.69;0;0
1700538908.915709;6543.96;0;0
1700538909.915634;6689.35;0;0
1700538910.915153;6734.13;0;0
1700538911.914172;6771.97;0;0
1700538912.913301;6809.25;0;0
1700538913.912379;6845.95;0;0
