TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700518013.137102;#SYSTEM;86925849;63709601;600498804;453386;93466624;1318428672
1700518013.137102;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518013.137102;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518014.135076;#SYSTEM;874817107;385048259;31609516067;2090252;101679104;1362755584
1700518014.135076;/sys/fs/cgroup/custom.slice/pg1;136104832;93078249;78197530;257246;1785856;8863744
1700518014.135076;/sys/fs/cgroup/custom.slice/pg2;516875172;130110859;263214364;458010;6443008;35454976
1700518015.134786;#SYSTEM;21149818457;32004037427;21988475655;30654435;105172992;1362694144
1700518015.134786;/sys/fs/cgroup/custom.slice/pg1;4183271001;11342040074;1999525953;28220181;1785856;8863744
1700518015.134786;/sys/fs/cgroup/custom.slice/pg2;16714749791;20427469196;7994257878;372300;7139328;35454976
1700518016.133965;#SYSTEM;21136908136;32104707741;21980514376;30489223;105418752;1362706432
1700518016.133965;/sys/fs/cgroup/custom.slice/pg1;4182813104;11345539089;1998810782;28227609;1785856;8863744
1700518016.133965;/sys/fs/cgroup/custom.slice/pg2;16722667036;20516519771;7991207915;215029;7139328;35454976
1700518017.132912;#SYSTEM;21133477999;32060035904;21977971548;30497488;105758720;1362706432
1700518017.132912;/sys/fs/cgroup/custom.slice/pg1;4179838678;11336286282;1997382772;28204468;1785856;8863744
1700518017.132912;/sys/fs/cgroup/custom.slice/pg2;16727489942;20486541403;7993444466;213874;7139328;35454976
1700518018.132102;#SYSTEM;21133404547;32120934504;21977203864;30474071;107827200;1362710528
1700518018.132102;/sys/fs/cgroup/custom.slice/pg1;4179660103;11332234017;1997284599;28194520;1785856;8863744
1700518018.132102;/sys/fs/cgroup/custom.slice/pg2;16732881942;20546608049;7996047710;212547;7139328;35454976
1700518019.131255;#SYSTEM;21130224388;32185194159;21977909571;30448929;108056576;1362710528
1700518019.131255;/sys/fs/cgroup/custom.slice/pg1;4179784012;11334728061;1997336574;28200302;1785856;8863744
1700518019.131255;/sys/fs/cgroup/custom.slice/pg2;16733319330;20621665650;7996242942;212149;7139328;35454976
1700518020.130474;#SYSTEM;21134767234;32129650674;21978645864;30460602;108056576;1362722816
1700518020.130474;/sys/fs/cgroup/custom.slice/pg1;4179732771;11333444920;1997359879;28197987;1785856;8863744
1700518020.130474;/sys/fs/cgroup/custom.slice/pg2;16733328546;20565150182;7996291458;216670;7139328;35454976
1700518021.129623;#SYSTEM;21146209535;32129673682;21982704441;30467263;108363776;1362722816
1700518021.129623;/sys/fs/cgroup/custom.slice/pg1;4181747716;11340463707;1998292982;28215893;1785856;8863744
1700518021.129623;/sys/fs/cgroup/custom.slice/pg2;16731810468;20551869661;7995523803;210583;7139328;35454976
1700518022.128721;#SYSTEM;21140948990;32215614512;21982943094;30444688;108363776;1362735104
1700518022.128721;/sys/fs/cgroup/custom.slice/pg1;4183341122;11342713477;1999089413;28221416;1785856;8863744
1700518022.128721;/sys/fs/cgroup/custom.slice/pg2;16719177989;20621666336;7989513037;211079;7139328;35454976
1700518023.127776;#SYSTEM;21139052244;32176859009;21981291815;30443309;108363776;1362735104
1700518023.127776;/sys/fs/cgroup/custom.slice/pg1;4183200995;11340576569;1998989357;28215376;1785856;8863744
1700518023.127776;/sys/fs/cgroup/custom.slice/pg2;16716263767;20581868026;7988102936;211431;7139328;35454976
1700518024.126752;#SYSTEM;20926875945;31888834564;21979539213;28534407;108363776;1362735104
1700518024.126752;/sys/fs/cgroup/custom.slice/pg1;4183225321;11341440035;1999009585;28216919;1785856;8863744
1700518024.126752;/sys/fs/cgroup/custom.slice/pg2;16723344240;20539787005;7991524447;211555;7139328;35454976
1700518025.126143;#SYSTEM;21138883115;32122114114;21982488687;30474475;108363776;1362747392
1700518025.126143;/sys/fs/cgroup/custom.slice/pg1;4183673439;11345471290;1999221273;28227069;1785856;8863744
1700518025.126143;/sys/fs/cgroup/custom.slice/pg2;16723468104;20536798015;7991560795;211225;7139328;35454976
1700518026.125402;#SYSTEM;21132028215;32127010236;21979458033;30463785;108363776;1362751488
1700518026.125402;/sys/fs/cgroup/custom.slice/pg1;4180297678;11332630858;1997587986;28194791;1785856;8863744
1700518026.125402;/sys/fs/cgroup/custom.slice/pg2;16725810879;20553700420;7992596248;210637;7139328;35454976
1700518027.124425;#SYSTEM;21132905410;32125051317;21978530944;30473403;108363776;1362755584
1700518027.124425;/sys/fs/cgroup/custom.slice/pg1;4179733366;11337784169;1997322589;28207985;1785856;8863744
