TIMESTAMP;CPU;RAM;GPU
1700512547.760825;0.643677;0;0
1700512548.770589;15.5483;0;0
1700512549.758703;104.487;0;0
1700512550.757729;196.331;0;0
1700512551.756761;288.34;0;0
1700512552.755833;380.446;0;0
1700512553.754894;471.589;0;0
1700512554.753946;562.812;0;0
1700512555.753037;654.023;0;0
1700512556.752079;745.238;0;0
1700512557.751140;836.425;0;0
1700512558.750197;927.644;0;0
1700512559.749265;1018.94;0;0
1700512560.748322;1110.2;0;0
1700512561.747396;1201.46;0;0
1700512562.746430;1292.78;0;0
1700512563.745491;1384.05;0;0
1700512564.744611;1475.32;0;0
1700512565.743656;1566.55;0;0
1700512566.742690;1657.84;0;0
1700512567.741760;1749.05;0;0
1700512568.740813;1840.2;0;0
1700512569.740277;1930.89;0;0
1700512570.738989;2016.31;0;0
1700512571.737999;2103.45;0;0
1700512572.737065;2188.18;0;0
1700512573.736150;2270.67;0;0
1700512574.735210;2345.02;0;0
1700512575.734279;2419.4;0;0
1700512576.733912;2475.13;0;0
1700512577.733127;2518.12;0;0
1700512578.747155;2544.98;0;0
1700512579.731726;2558.92;0;0
1700512580.731145;2573.02;0;0
1700512581.730405;2587.14;0;0
