FULL;PG1;PG2
14.514699;0;0
88.23211;0.286158;0
91.88646;30.529049999999998;61.058099999999996
92.18734;30.662309999999998;61.32462
92.05547;30.651764999999997;61.30353
91.33161;30.377685;60.75537
91.19701;30.299982;60.59996400000001
91.29855;30.399735;60.79947000000001
91.29195;30.233045999999998;60.46609199999999
91.388344;30.529292999999996;61.058586
91.29607;30.332895;60.66579
91.33296;30.148743;60.790110999999996
91.34939;30.383601;60.767202000000005
91.35033;30.38391;60.668526
91.31508;30.372186;60.744372000000006
91.43143;30.410886;60.821771999999996
91.37046;30.489818;60.880644000000004
91.30492;30.434972000000002;60.572533
91.28518;30.395283;60.88989699999999
91.34356;30.348675;60.69735
91.28295;30.361503000000003;60.72300600000001
87.21644;21.592418;54.298582999999994
87.215096;24.848992;62.122479999999996
86.920776;24.817213000000002;49.513367
83.87322;28.00327;56.143142000000005
77.17118;29.261934;43.892901
74.42245;29.537314;44.305971
64.782516;32.631192;16.315596
48.703988;42.333424;0
35.15245;0;0
14.297819;0;0
14.127581;0;0
14.110153;0;0
