TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701697153.269821;0.656494;0;0;2059380;1857171;1200021;1200019;1200049;1200006;3535793;2398985;3428720;0;0;0
1701697154.401756;15.0295;0;0;3304597;3600000;3600000;3600000;1200081;1200288;3535793;2398985;3428720;0;0;0
1701697155.261783;66.7418;0;0;2494064;3600000;3599999;3600000;1225637;1200031;3535793;2398985;3428720;0;0;0
1701697156.261778;120.281;0;0;2263378;3599999;3599999;3599999;1200236;1810210;3535793;2398985;3428720;0;0;0
1701697157.261784;174.136;0;0;2422111;3600000;3600000;3600000;1219686;1813739;3535793;2398985;3428720;0;0;0
1701697158.261792;227.888;0;0;2367314;3600000;3600000;3600000;1200238;1859042;3535793;2398985;3428720;0;0;0
1701697159.261777;281.471;0;0;2266178;3600000;3600000;3600000;1201120;1817224;3535793;2398985;3428720;0;0;0
1701697160.257783;335.369;0;0;2449968;3599999;3599999;3599999;1200211;1842142;3535793;2398985;3428720;0;0;0
1701697161.257776;388.97;0;0;2305973;3600000;3600000;3600000;1200254;1769090;3535793;2398985;3428720;0;0;0
1701697162.257780;442.556;0;0;2348985;3600000;3600000;3599999;1200263;1795232;3535793;2398985;3428720;0;0;0
1701697163.257780;496.257;0;0;2406501;3600000;3600000;3600000;1200242;1795623;3535793;2398985;3428720;0;0;0
1701697164.257783;549.831;0;0;2275878;3599999;3600000;3599999;1200252;1865210;3535793;2398985;3428720;0;0;0
1701697165.253781;603.576;0;0;2419404;3600000;3599999;3600000;1200242;1766412;3535793;2398985;3428720;0;0;0
1701697166.253776;657.224;0;0;2346441;3599999;3600000;3599999;1200276;1780488;3535793;2398985;3428720;0;0;0
1701697167.253775;710.778;0;0;2289001;3600000;3600000;3600000;1200236;1810522;3535793;2398985;3428720;0;0;0
1701697168.253775;764.578;0;0;2443177;3599999;3599999;3599999;1210322;1817510;3535793;2398985;3428720;0;0;0
1701697169.249777;818.183;0;0;2288794;3600000;3600000;3600000;1200232;1793446;3535793;2398985;3428720;0;0;0
1701697170.249776;871.841;0;0;2396356;3599999;3599999;3600000;1200278;1760731;3535793;2398985;3428720;0;0;0
1701697171.249774;925.457;0;0;2356200;3600000;3600000;3599999;1200250;1785392;3535793;2398985;3428720;0;0;0
1701697172.249775;979.029;0;0;2298156;3599999;3599999;3599999;1200241;1761929;3535793;2398985;3428720;0;0;0
1701697173.249780;1032.85;0;0;2407741;3600000;3599999;3600000;1200251;1785277;3535793;2398985;3428720;0;0;0
1701697174.245774;1086.43;0;0;2274452;3599999;3600000;3600000;1200232;1797366;3535793;2398985;3428720;0;0;0
1701697175.245776;1140.22;0;0;2415029;3600000;3599999;3600000;1200218;1773178;3535793;2398985;3428720;0;0;0
1701697176.245775;1193.97;0;0;2325601;3599999;3600000;3599999;1200277;1803410;3535793;2398985;3428720;0;0;0
1701697177.245774;1247.62;0;0;2320788;3600000;3600000;3600000;1200219;1798401;3535793;2398985;3428720;0;0;0
1701697178.245779;1301.46;0;0;2418252;3599999;3599999;3600000;1200254;1800547;3535793;2398985;3428720;0;0;0
1701697179.241773;1355.16;0;0;2287692;3600000;3600000;3599999;1207560;1766449;3535793;2398985;3428720;0;0;0
1701697180.241776;1408.97;0;0;2421653;3599999;3599999;3600000;1200276;1758287;3535793;2398985;3428720;0;0;0
1701697181.241774;1462.71;0;0;2332574;3600000;3600000;3599999;1200260;1703723;3535793;2398985;3428720;0;0;0
1701697182.241779;1516.44;0;0;2310344;3599999;3600000;3600000;1200276;1756055;3535793;2398985;3428720;0;0;0
1701697183.241783;1570.28;0;0;2407263;3600000;3600000;3600000;1200115;1213629;3535793;2398985;3428720;0;0;0
1701697184.241800;1623.92;0;0;2274618;3599999;3599999;3599999;1200338;1984974;3535793;2398985;3428720;0;0;0
1701697185.377821;1639.62;0;0;1200132;1200081;1200245;1200585;1200080;1200138;3535793;2398985;3428720;0;0;0
1701697186.237805;1653.31;0;0;1200051;1200099;1200108;1200136;1200134;1200089;3535793;2398985;3428720;0;0;0
1701697187.237822;1667.24;0;0;1200050;1200086;1200186;1200074;1200092;1759144;3535793;2398985;3428720;0;0;0
