FULL;PG1;PG2
14.184095;0;0
52.31198;7.655411;43.805964
53.705184;7.651149;45.46548
53.80771;7.391169;46.120896
53.76783;7.786052;45.394152000000005
53.763932;7.491695;45.68465
53.77687;7.534671;45.798982
53.60129;7.71975;45.007602000000006
53.81147;7.539519;45.976285
53.59716;7.382529;45.771678
53.611092;7.845525;45.184415
53.926616;7.576466;45.904473
53.50321;7.47579;45.44107700000001
53.73834;7.760577;45.538483
53.7987;7.517078;45.692044
53.529324;7.520648;45.566283
53.765948;7.72248;45.460638
53.666436;7.539912;45.682998
53.68626;7.501367;45.743635
53.75934;7.721531;45.163671
53.77823;7.555619;46.074459000000004
53.75548;7.616579;45.406532999999996
53.67668;7.794148;45.441351
53.95188;7.517885;45.991766999999996
53.675656;7.541207;45.690843
53.86393;7.861221;45.42039
53.831476;7.374174;45.867366000000004
53.65599;7.623255;45.446331
54.07771;7.746266;45.454507
53.681316;0;0
14.550069;0;0
13.860385;0;0
13.961033;0;0
