TIMESTAMP;CPU;RAM;GPU
1700508311.137137;3.53998;0;0
1700508312.135990;34.0449;0;0
1700508313.134130;227.575;0;0
1700508314.133052;424.905;0;0
1700508315.132011;623.608;0;0
1700508316.131037;822.411;0;0
1700508317.130202;1021.2;0;0
1700508318.129245;1220.55;0;0
1700508319.128363;1419.53;0;0
1700508320.127518;1618.88;0;0
1700508321.126415;1818.49;0;0
1700508322.125527;2018.14;0;0
1700508323.124629;2217.94;0;0
1700508324.123635;2417.75;0;0
1700508325.122729;2617.46;0;0
1700508326.121828;2817.28;0;0
1700508327.123441;2969.99;0;0
1700508328.122866;3001.16;0;0
1700508329.121707;3030.62;0;0
1700508330.121289;3060.71;0;0
