FULL;PG1;PG2
32.117382;0;0
192.54016;0;0.45338999999999996
197.92472;65.558656;131.117312
199.04947;66.244672;132.489344
198.97304;66.166804;132.333608
198.94181;65.895548;131.791096
199.63909;66.388296;132.77659199999997
199.40752;66.311288;132.148924
199.51427;66.085168;131.698301
199.62323;66.435624;133.187608
199.93366;66.486252;132.655904
199.93334;65.856684;132.65868
200.13714;66.92382599999999;132.896128
199.76854;66.009095;132.96795999999998
183.65582;76.462998;0
48.97491;0;0
29.292024;0;0
29.629524;0;0
