TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010014.565194;#SYSTEM;124960924;84568798;16680987;182147;96395264;1405067264
1700010014.565194;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010015.565853;#SYSTEM;189872319;198947823;39697436;477822;101097472;1412972544
1700010015.565853;/sys/fs/cgroup/custom.slice/pg1;20052431;11595735;2202432;38954;3518464;10002432
1700010016.561217;#SYSTEM;35729136585;65983770513;7177244942;85752025;109907968;1458221056
1700010016.561217;/sys/fs/cgroup/custom.slice/pg1;35310416716;65640611108;7107531868;84565729;10694656;53182464
1700010017.561102;#SYSTEM;36600674593;71300823357;7705300549;90891132;110211072;1458221056
1700010017.561102;/sys/fs/cgroup/custom.slice/pg1;36403076314;71077896022;7657356777;90514286;10694656;53182464
1700010018.560150;#SYSTEM;36471609293;71056354087;7678821871;90595102;110272512;1458237440
1700010018.560150;/sys/fs/cgroup/custom.slice/pg1;36252224386;70785648159;7625814815;90147644;10694656;53182464
1700010019.559132;#SYSTEM;36365316365;70826141454;7654566462;90281615;112529408;1458237440
1700010019.559132;/sys/fs/cgroup/custom.slice/pg1;36139197378;70558374327;7601398073;89879462;10694656;53182464
1700010020.558179;#SYSTEM;36324889985;70747117206;7645539107;90147526;112742400;1458241536
1700010020.558179;/sys/fs/cgroup/custom.slice/pg1;36104422413;70490499150;7594008177;89744885;10694656;53182464
1700010021.557164;#SYSTEM;36295643372;70664489614;7637094326;90220755;113074176;1458241536
1700010021.557164;/sys/fs/cgroup/custom.slice/pg1;36071919755;70424090633;7586937916;89780938;10694656;53182464
1700010022.556261;#SYSTEM;36335557800;70771660761;7647899559;90206648;113074176;1458241536
1700010022.556261;/sys/fs/cgroup/custom.slice/pg1;36119517733;70519213696;7597157441;89805198;10694656;53182464
1700010023.555405;#SYSTEM;36312968470;70719678132;7643649070;90139779;113074176;1458253824
1700010023.555405;/sys/fs/cgroup/custom.slice/pg1;36087343622;70456335633;7590399276;89743786;10694656;53182464
1700010024.554512;#SYSTEM;36317934449;70730774077;7643603697;90152583;113074176;1458262016
1700010024.554512;/sys/fs/cgroup/custom.slice/pg1;36089934870;70458447859;7590585658;89734802;10694656;53182464
1700010025.553494;#SYSTEM;36297498674;70686258828;7638802960;90126935;113074176;1458266112
1700010025.553494;/sys/fs/cgroup/custom.slice/pg1;36070698317;70418768816;7586371285;89690590;10694656;53182464
1700010026.552583;#SYSTEM;36341546012;70777698648;7648556081;90176681;113074176;1458266112
1700010026.552583;/sys/fs/cgroup/custom.slice/pg1;36113823293;70505627942;7595650884;89765083;10694656;53182464
1700010027.551642;#SYSTEM;36332811606;70763215758;7646967594;90123884;113336320;1458270208
1700010027.551642;/sys/fs/cgroup/custom.slice/pg1;36107026432;70494073523;7594450060;89729041;10694656;53182464
1700010028.550690;#SYSTEM;36308754205;70717364208;7641960242;90084713;113336320;1458278400
1700010028.550690;/sys/fs/cgroup/custom.slice/pg1;36086030997;70454150588;7590117527;89681331;10694656;53182464
1700010029.549750;#SYSTEM;36291575890;70671824292;7637256943;90092923;113336320;1458278400
1700010029.549750;/sys/fs/cgroup/custom.slice/pg1;36078310281;70437042612;7588287999;89688087;10694656;53182464
1700010030.548778;#SYSTEM;36338895903;70743992269;7646748618;90266877;113336320;1458290688
1700010030.548778;/sys/fs/cgroup/custom.slice/pg1;36101628634;70473905015;7592245981;89803246;10694656;53182464
1700010031.547496;#SYSTEM;36246970245;70612590657;7614417233;90020106;113336320;1458290688
1700010031.547496;/sys/fs/cgroup/custom.slice/pg1;36132302367;70542125389;7599635940;89858374;10694656;53182464
1700010032.546701;#SYSTEM;36283906069;70682027011;7631692165;90695228;113336320;1458290688
1700010032.546701;/sys/fs/cgroup/custom.slice/pg1;36123539662;70505677143;7595689409;90377137;10694656;53182464
1700010033.545957;#SYSTEM;36297006838;70676522645;7638843039;90133753;113336320;1458294784
1700010033.545957;/sys/fs/cgroup/custom.slice/pg1;36059831237;70399339296;7584262200;89642592;10694656;53182464
1700010034.545012;#SYSTEM;36325238165;70735643194;7644076947;90169793;113336320;1458307072
1700010034.545012;/sys/fs/cgroup/custom.slice/pg1;36095627452;70467566869;7591521094;89749525;10694656;53182464
1700010035.544224;#SYSTEM;36309373967;70707516416;7640903183;90124102;113336320;1458307072
1700010035.544224;/sys/fs/cgroup/custom.slice/pg1;36079014392;70435932063;7588216199;89703272;10694656;53182464
1700010036.543303;#SYSTEM;36324440936;70739407131;7644431348;90185803;113336320;1458315264
1700010036.543303;/sys/fs/cgroup/custom.slice/pg1;36101277567;70479607899;7592896846;89779002;10694656;53182464
1700010037.542396;#SYSTEM;36286926296;70659729942;7635845536;90061674;113336320;1458315264
1700010037.542396;/sys/fs/cgroup/custom.slice/pg1;36067844731;70411462683;7585543367;89683323;10694656;53182464
1700010038.541351;#SYSTEM;36280198817;70649783219;7634897669;90052329;113336320;1458319360
1700010038.541351;/sys/fs/cgroup/custom.slice/pg1;36063735019;70405172496;7584832985;89675288;10694656;53182464
1700010039.540400;#SYSTEM;36323303894;70735468187;7644168479;90163752;113336320;1458327552
1700010039.540400;/sys/fs/cgroup/custom.slice/pg1;36104003770;70483878410;7593350841;89772502;10694656;53182464
1700010040.539609;#SYSTEM;36323562552;70740531191;7644472664;90171153;113336320;1458331648
1700010040.539609;/sys/fs/cgroup/custom.slice/pg1;36104716287;70486840003;7593631105;89791673;10694656;53182464
1700010041.538948;#SYSTEM;36047252442;70162584073;7583410513;89523540;109367296;1438396416
1700010041.538948;/sys/fs/cgroup/custom.slice/pg1;35837145894;69940026246;7535694177;89170763;6688768;33239040
1700010042.540797;#SYSTEM;14610797699;28104051304;3053125490;36099093;103120896;1407373312
1700010042.540797;/sys/fs/cgroup/custom.slice/pg1;14288147049;27699828997;2984677326;35310140;442368;2215936
1700010043.540387;#SYSTEM;490997694;807877613;110368184;1103946;102678528;1405157376
1700010043.540387;/sys/fs/cgroup/custom.slice/pg1;300001637;556902652;60120828;711232;0;0
1700010044.539290;#SYSTEM;180907145;242646735;47996324;342474;102678528;1405165568
1700010044.539290;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010045.538555;#SYSTEM;179903845;242846521;48015354;342993;102678528;1405165568
1700010045.538555;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010046.537707;#SYSTEM;178135507;242704403;47996620;339427;102678528;1405165568
1700010046.537707;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
