TIMESTAMP;CPU;RAM;GPU
1700523085.280464;3.66107;0;0
1700523086.279754;34.5731;0;0
1700523087.276039;272.238;0;0
1700523088.274834;520.215;0;0
1700523089.273836;767.93;0;0
1700523090.272878;1016.5;0;0
1700523091.271959;1265.23;0;0
1700523092.270907;1513.33;0;0
1700523093.270013;1761.44;0;0
1700523094.269059;2009.78;0;0
1700523095.268182;2257.86;0;0
1700523096.267270;2506.21;0;0
1700523097.266418;2754.47;0;0
1700523098.265366;3002.73;0;0
1700523099.264458;3251.27;0;0
1700523100.263536;3499.85;0;0
1700523101.262513;3748.65;0;0
1700523102.264892;3979.69;0;0
1700523103.265468;4062.39;0;0
1700523104.264641;4093.26;0;0
1700523105.263737;4122.45;0;0
1700523106.262860;4151.88;0;0
