RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.372314453125;0;0;0
13.931396484375;0;0;0
14.2008056640625;0;0;0
14.009521484375;0;0;0
55.2740478515625;0;0;0
57.0626220703125;0;0;0
57.10369873046875;0;0;0
57.1160888671875;0;0;0
57.20867919921875;0;0;0
57.1541748046875;0;0;0
57.118408203125;0;0;0
57.167236328125;0;0;0
57.15350341796875;0;0;0
57.13726806640625;0;0;0
57.20269775390625;56.95108229411068;28.41585486575374;28.421646766123892
57.240478515625;56.951438155964;28.416734558364368;28.42002335510728
57.240478515625;56.95232494824569;28.41616583232261;28.4218412680441
57.26611328125;57.07533303242595;28.41695921107841;28.42059621928997
57.3297119140625;56.95209794272849;28.416287617798826;28.421907481515493
57.3314208984375;56.95279789109359;28.416895953616024;28.42117263097353
57.2489013671875;56.9492531390454;28.41591694079042;28.419740174623065
57.32440185546875;56.938735325663984;28.410871714990613;28.416281114696268
57.34918212890625;56.939318790248166;28.410987588522186;28.41569938254383
57.2869873046875;56.942080745728155;28.410850432249187;28.415143662765615
57.4010009765625;56.932445087986295;28.408442510371327;28.413454629556853
57.35107421875;56.93692631010742;28.41068903685031;28.415125335867213
57.36322021484375;56.94038232187224;28.41113893354187;28.415698200117454
57.3482666015625;57.058105341122165;28.41084629386858;28.41499704733059
57.4072265625;56.93905750493153;28.410960393633456;28.41618829768145
57.32000732421875;56.94154343373846;28.41173840150069;28.416480346176908
57.3994140625;56.938510070535315;28.411070946271742;28.415746086667212
57.3433837890625;56.94051242020865;28.41257730179681;28.41587555751883
57.43438720703125;56.93919113722325;28.411009462591323;28.416678986351577
57.3399658203125;56.93799335610193;28.41065297426138;28.415201008343942
57.3997802734375;56.9419277222017;28.412834469978172;28.416680759974874
57.3988037109375;56.94009856576726;28.411196279103102;28.415961280094084
55.67578125;53.81100144904804;25.280407228475852;28.41600148115142
49.29888916015625;42.86665858081261;14.208380580974563;28.41771534463401
35.4857177734375;26.209954228553748;8.543676004796641;17.216555337586996
13.9462890625;0;0;0
13.85687255859375;0;0;0
13.864501953125;0;0;0
13.85943603515625;0;0;0
