FULL;PG1;PG2
34.124576;0;0
226.67686;113.00566500000001;113.00566500000001
232.64606;115.77627;115.09281999999999
232.81854;116.409271;116.547034
232.77432;115.429804;115.703334
231.91837;115.890848;115.890848
233.50802;115.93082800000002;115.65643600000001
233.48197;116.533623;117.08657099999998
233.71005;116.71722299999999;116.028218
234.62584;116.41317400000003;116.82844000000001
233.19722;116.66739200000004;116.66739200000004
234.48829;116.829359;116.55284099999999
234.39344;116.36749400000001;116.229291
234.13634;117.068168;117.068168
206.5625;0;17.308794
37.71382;0;0
28.647102;0;0
28.441492;0;0
