timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684679387342,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679387844,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679388347,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679388850,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679389352,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679390357,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679391362,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679392367,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679393372,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679393874,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679394377,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679394879,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679395382,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679395884,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679396387,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679396889,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679397392,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679398397,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679398899,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679399402,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679399904,sensor,/pg1,0.0,0,3e406e62ffa198aeb79c40e5cdbebde90306815b,0.0,0.0,cpu
1684679400407,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679400909,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679401412,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679401914,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679402417,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679402919,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
1684679403422,sensor,/pg1,0.0,0,926812cfea5ff85ddd9cd03b980ebd70b5affb31,0.0,0.0,cpu
