TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700535661.636510;#SYSTEM;83733332;75658927;586809455;547212;93999104;1407827968
1700535661.636510;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535661.636510;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535662.634972;#SYSTEM;892312362;359987098;31616027326;2054977;106532864;1478885376
1700535662.634972;/sys/fs/cgroup/custom.slice/pg1;404843897;102750726;220287471;345210;6258688;35454976
1700535662.634972;/sys/fs/cgroup/custom.slice/pg2;226713564;65717251;112848910;286754;6266880;35454976
1700535663.633109;#SYSTEM;33562481421;60600649580;16047319543;152547462;123654144;1478803456
1700535663.633109;/sys/fs/cgroup/custom.slice/pg1;16714221439;30326189310;7989493447;122013266;7143424;35454976
1700535663.633109;/sys/fs/cgroup/custom.slice/pg2;16577949767;30000233187;7923613487;28387851;19783680;35454976
1700535664.632118;#SYSTEM;33545904067;62216040506;16035439990;155393869;123940864;1478807552
1700535664.632118;/sys/fs/cgroup/custom.slice/pg1;16696413008;30913554491;7980254991;124061427;7143424;35454976
1700535664.632118;/sys/fs/cgroup/custom.slice/pg2;16639581906;31091749667;7952451392;29144560;19783680;35454976
1700535665.631193;#SYSTEM;33557322490;62217542010;16038611624;154902973;124370944;1478819840
1700535665.631193;/sys/fs/cgroup/custom.slice/pg1;16600739744;30743647402;7934502787;123301940;7143424;35454976
1700535665.631193;/sys/fs/cgroup/custom.slice/pg2;16729623719;31242159883;7995358927;29299537;19783680;35454976
1700535666.630233;#SYSTEM;33548488489;62179311886;16034242705;154784774;126447616;1478823936
1700535666.630233;/sys/fs/cgroup/custom.slice/pg1;16611171135;30760005150;7939476053;123387625;7143424;35454976
1700535666.630233;/sys/fs/cgroup/custom.slice/pg2;16729996656;31219672385;7995504044;29270428;19783680;35454976
1700535667.629343;#SYSTEM;33563041616;62177945950;16041983450;154927340;126689280;1478828032
1700535667.629343;/sys/fs/cgroup/custom.slice/pg1;16617241967;30771836879;7942415857;123414025;7143424;35454976
1700535667.629343;/sys/fs/cgroup/custom.slice/pg2;16710825020;31152654896;7986326088;29210625;19783680;35454976
1700535668.628355;#SYSTEM;33563631706;62146580157;16041911673;154759754;127066112;1478832128
1700535668.628355;/sys/fs/cgroup/custom.slice/pg1;16606766369;30753977247;7937508640;123318061;7143424;35454976
1700535668.628355;/sys/fs/cgroup/custom.slice/pg2;16715290683;31138522138;7988548641;29203900;19783680;35454976
1700535669.627451;#SYSTEM;33578399313;62176553764;16048529771;155025687;127066112;1478836224
1700535669.627451;/sys/fs/cgroup/custom.slice/pg1;16619479701;30773461648;7943542914;123465223;7143424;35454976
1700535669.627451;/sys/fs/cgroup/custom.slice/pg2;16691592040;31091216119;7977103799;29159010;19783680;35454976
1700535670.626520;#SYSTEM;33566955673;62137355541;16043006510;154831100;127066112;1478848512
1700535670.626520;/sys/fs/cgroup/custom.slice/pg1;16605536378;30750076144;7936775522;123350572;7143424;35454976
1700535670.626520;/sys/fs/cgroup/custom.slice/pg2;16716101308;31107450082;7988882572;29158567;19783680;35454976
1700535671.625662;#SYSTEM;33486606328;62096413836;16004552233;153556629;127066112;1478848512
1700535671.625662;/sys/fs/cgroup/custom.slice/pg1;16686678073;30899954380;7975482122;123954141;7143424;35454976
1700535671.625662;/sys/fs/cgroup/custom.slice/pg2;16713921290;31104639427;7987813637;29165008;19783680;35454976
1700535672.624646;#SYSTEM;33527819119;62122085561;16024489948;154708137;127066112;1478852608
1700535672.624646;/sys/fs/cgroup/custom.slice/pg1;16631532115;30798483182;7949240675;123542859;7143424;35454976
1700535672.624646;/sys/fs/cgroup/custom.slice/pg2;16725738454;31125089225;7993388273;29177892;19783680;35454976
1700535673.623699;#SYSTEM;33531022787;62058481215;16025800969;154855984;127066112;1478856704
1700535673.623699;/sys/fs/cgroup/custom.slice/pg1;16661736264;30853525162;7963624892;123769155;7143424;35454976
1700535673.623699;/sys/fs/cgroup/custom.slice/pg2;16694561738;31072977315;7978601554;29150555;19783680;35454976
1700535674.622778;#SYSTEM;33550021857;62100892055;16034848545;155428359;127066112;1478864896
1700535674.622778;/sys/fs/cgroup/custom.slice/pg1;16722804029;30966918547;7992807580;124209044;7143424;35454976
1700535674.622778;/sys/fs/cgroup/custom.slice/pg2;16616030047;30925923026;7941047185;28999021;19783680;35454976
1700535675.621809;#SYSTEM;33560504425;62096413131;16039849791;155608876;127066112;1478873088
1700535675.621809;/sys/fs/cgroup/custom.slice/pg1;16720937977;30952499488;7991989013;124348899;7143424;35454976
1700535675.621809;/sys/fs/cgroup/custom.slice/pg2;16607880164;30902260048;7937164717;28980427;19783680;35454976
1700535676.620952;#SYSTEM;33574018906;62071787891;16046731185;156110629;127070208;1478889472
1700535676.620952;/sys/fs/cgroup/custom.slice/pg1;16699136460;30874848280;7981553578;124729135;7143424;35454976
1700535676.620952;/sys/fs/cgroup/custom.slice/pg2;16620172167;30906017137;7943071719;28972333;19783680;35454976
1700535677.619999;#SYSTEM;33567635817;62086831914;16043358391;155055334;127094784;1478893568
1700535677.619999;/sys/fs/cgroup/custom.slice/pg1;16604952133;30730511054;7936523462;123600720;7143424;35454976
1700535677.619999;/sys/fs/cgroup/custom.slice/pg2;16716073486;31081410775;7988850109;29143169;19783680;35454976
1700535678.619054;#SYSTEM;33566544995;62101005391;16042838128;155011163;127111168;1478893568
1700535678.619054;/sys/fs/cgroup/custom.slice/pg1;16635543325;30802679922;7951195988;123570918;7143424;35454976
1700535678.619054;/sys/fs/cgroup/custom.slice/pg2;16685549468;31023327776;7974222173;29087521;19783680;35454976
1700535679.618144;#SYSTEM;33566614302;62096240520;16042743797;155467656;127381504;1478897664
1700535679.618144;/sys/fs/cgroup/custom.slice/pg1;16719669490;30959251000;7991360207;124161883;7143424;35454976
1700535679.618144;/sys/fs/cgroup/custom.slice/pg2;16603342399;30871878864;7934908924;28948365;19783680;35454976
1700535680.617263;#SYSTEM;33540689534;62094605987;16030520499;154657385;127381504;1478897664
1700535680.617263;/sys/fs/cgroup/custom.slice/pg1;16723193487;30965314878;7993031427;124197906;7143424;35454976
1700535680.617263;/sys/fs/cgroup/custom.slice/pg2;16619727140;30904350672;7942658807;28970707;19783680;35454976
1700535681.616233;#SYSTEM;33466331810;62055856519;15994827429;154170034;127381504;1478901760
1700535681.616233;/sys/fs/cgroup/custom.slice/pg1;16723121860;30964477178;7993006528;124204346;7143424;35454976
1700535681.616233;/sys/fs/cgroup/custom.slice/pg2;16699707999;31048542346;7980959686;29104689;19783680;35454976
1700535682.615297;#SYSTEM;33557366985;62082927532;16038368512;155418182;127442944;1478922240
1700535682.615297;/sys/fs/cgroup/custom.slice/pg1;16723666729;30965799518;7993288391;124197928;7143424;35454976
1700535682.615297;/sys/fs/cgroup/custom.slice/pg2;16608217483;30886036367;7937314497;28964409;19783680;35454976
1700535683.614361;#SYSTEM;33561022039;62094790538;16040143205;155424250;127451136;1478926336
1700535683.614361;/sys/fs/cgroup/custom.slice/pg1;16723188467;30963893738;7993080151;124216424;7143424;35454976
1700535683.614361;/sys/fs/cgroup/custom.slice/pg2;16603405920;30876111825;7934975581;28947630;19783680;35454976
1700535684.613996;#SYSTEM;31503736191;58190452220;17046316269;151941708;113840128;1454555136
1700535684.613996;/sys/fs/cgroup/custom.slice/pg1;16730713181;30977216470;7996669746;124243499;7143424;35454976
1700535684.613996;/sys/fs/cgroup/custom.slice/pg2;14515579945;26948258360;6937185048;25278908;6172672;11079680
1700535685.614224;#SYSTEM;17975808922;33040665002;23524189636;128384230;107667456;1443475456
1700535685.614224;/sys/fs/cgroup/custom.slice/pg1;16725769653;30965972006;7999573335;124192933;7143424;35454976
1700535685.614224;/sys/fs/cgroup/custom.slice/pg2;969525771;1793209483;464212186;1686633;0;0
1700535686.613228;#SYSTEM;16976712566;31222661760;23979999469;126572743;107667456;1443479552
1700535686.613228;/sys/fs/cgroup/custom.slice/pg1;16721472191;30957075668;7991878550;124160459;7143424;35454976
1700535686.613228;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535687.612354;#SYSTEM;16973422726;31222449873;23978344830;126552641;107667456;1443487744
1700535687.612354;/sys/fs/cgroup/custom.slice/pg1;16720975516;30956268798;7991640684;124146345;7143424;35454976
1700535687.612354;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535688.611487;#SYSTEM;16964129044;31202577589;23979589481;126487161;107667456;1443504128
1700535688.611487;/sys/fs/cgroup/custom.slice/pg1;16710668553;30935637934;7991741255;124075189;7143424;35454976
1700535688.611487;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535689.610720;#SYSTEM;16954739540;31184061951;23979606476;126395174;106774528;1439072256
1700535689.610720;/sys/fs/cgroup/custom.slice/pg1;16713854001;30937915833;7990130547;124051285;6250496;31023104
1700535689.610720;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535690.610768;#SYSTEM;6075640195;11019404376;29126702189;44603685;100970496;1410265088
1700535690.610768;/sys/fs/cgroup/custom.slice/pg1;5942706122;10899995131;2854886221;43683420;446464;2215936
1700535690.610768;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535691.610118;#SYSTEM;330809669;489623417;31897899518;2989679;100524032;1408049152
1700535691.610118;/sys/fs/cgroup/custom.slice/pg1;174258771;321127243;83281583;1287103;0;0
1700535691.610118;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535692.609269;#SYSTEM;233474036;243302646;31973378914;2225375;100524032;1408049152
1700535692.609269;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535692.609269;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535693.608215;#SYSTEM;229914558;242539367;31969834224;2211656;100524032;1408057344
1700535693.608215;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535693.608215;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535694.607596;#SYSTEM;241678847;256904903;31972140569;2289643;100589568;1408061440
1700535694.607596;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535694.607596;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
