FULL;PG1;PG2
33.543538;0;0
227.94547;113.50426400000002;85.12819800000001
231.62016;115.810072;115.810072
232.7316;115.26800000000001;115.54244800000002
231.8039;115.90194400000001;115.48997200000002
232.83384;115.7995;115.936703
232.34326;116.30878400000003;116.30878400000003
234.03061;116.322904;116.599864
233.1496;116.02426399999999;115.74899999999998
235.15685;117.57842300000002;117.57842300000002
233.84533;115.47917600000002;115.89160100000001
235.02898;117.236341;116.81912799999999
234.19768;117.09884;117.09884
235.7547;118.01701299999998;118.01701299999998
208.0613;17.366006;0
36.986296;0;0
29.303432;0;0
28.964584;0;0
