TIMESTAMP;CPU;RAM;GPU
1700533974.72039;3.35913;0;0
1700533975.70834;36.8904;0;0
1700533976.69891;211.664;0;0
1700533977.68504;389.532;0;0
1700533978.67513;567.793;0;0
1700533979.66661;746.205;0;0
1700533980.65606;924.843;0;0
1700533981.64759;1103.39;0;0
1700533982.63760;1281.93;0;0
1700533983.62757;1460.71;0;0
1700533984.61828;1639.34;0;0
1700533985.61016;1817.9;0;0
1700533986.60018;1996.62;0;0
1700533987.59108;2175.54;0;0
1700533988.58215;2354.48;0;0
1700533989.57039;2533.28;0;0
1700533990.56208;2712.31;0;0
1700533991.55352;2891.28;0;0
1700533992.54393;3070.19;0;0
1700533993.53585;3249.21;0;0
1700533994.52521;3428.22;0;0
1700533995.51592;3606.75;0;0
1700533996.50727;3785.81;0;0
1700533997.49753;3964.75;0;0
1700533998.48823;4143.73;0;0
1700533999.47834;4322.78;0;0
1700534000.46896;4501.75;0;0
1700534001.45978;4680.74;0;0
1700534002.45083;4859.83;0;0
1700534003.44095;5038.84;0;0
1700534004.43105;5217.79;0;0
1700534005.42262;5396.5;0;0
1700534006.41417;5575.59;0;0
1700534007.40394;5754.7;0;0
1700534008.39680;5932.78;0;0
1700534009.39098;6091.32;0;0
1700534010.38319;6249.45;0;0
1700534011.38605;6367.45;0;0
1700534012.37590;6402.63;0;0
1700534013.36612;6436.23;0;0
1700534014.35785;6469.93;0;0
