timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684262166731,cpu,mongo,0.010517859463088534,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.010517859463088534,0.002925233259699985,cpu
1684262167232,cpu,mongo,0.017153273919263495,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.017153273919263495,0.004771235503225315,cpu
1684262167734,cpu,mongo,0.01059065933146607,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.01059065933146607,0.002944337471647471,cpu
1684262168235,cpu,mongo,0.01707703453464153,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.01707703453464153,0.004745864740063563,cpu
1684262168737,cpu,mongo,0.010408922682352684,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.010408922682352684,0.0028961350380831653,cpu
1684262169238,cpu,mongo,0.01768399743348007,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.01768399743348007,0.004917101532947327,cpu
1684262169740,cpu,mongo,0.010783550217402812,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.010783550217402812,0.0030003894751964837,cpu
1684262170242,cpu,mongo,0.017248216883013073,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.017248216883013073,0.004788998249411558,cpu
1684262170743,cpu,mongo,0.01055685882707328,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.01055685882707328,0.002937240601069345,cpu
1684262171245,cpu,mongo,0.03302059276485859,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.03302059276485859,0.009132609089314904,cpu
1684262171747,cpu,mongo,0.011074568478548163,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.011074568478548163,0.0030802493522425157,cpu
1684262172248,cpu,mongo,0.017495341286980843,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.017495341286980843,0.0048637566449621404,cpu
1684262172750,cpu,mongo,0.010441352658277746,0,c740d8528a8c0e0de305e4b567a8e7a395bb9a7e,0.010441352658277746,0.00290252103790279,cpu
