timestamp;RAPL;glob;PG1;PG2
1700599822055.0;0.1973876953125;0;0;0
1700599822055.0;0.25518798828125;0;0;0
1700599823057.0;13.50531005859375;0;0;0
1700599823057.0;24.24658203125;0;0;0
1700599824058.0;11.119873046875;0;0;0
1700599824058.0;22.0716552734375;0;0;0
1700599825059.0;12.22216796875;0;0;0
1700599825059.0;22.69488525390625;0;0;0
1700599826061.0;11.4891357421875;0;0;0
1700599826061.0;22.1827392578125;0;0;0
1700599827062.0;13.1712646484375;0;0;0
1700599827062.0;23.13323974609375;0;0;0
1700599828063.0;9.80828857421875;0;0;0
1700599828063.0;21.31024169921875;0;0;0
1700599829066.0;11.4593505859375;0;0;0
1700599829066.0;23.48126220703125;0;0;0
1700599830067.0;57.21728515625;0;0;0
1700599830067.0;112.5787353515625;0;0;0
1700599831068.0;77.6640625;0;0;0
1700599831068.0;130.0213623046875;0;0;0
1700599832069.0;93.35186767578125;0;0;0
1700599832069.0;128.4940185546875;0;0;0
1700599833070.0;99.86627197265625;0;0;0
1700599833070.0;120.47711181640625;0;0;0
1700599834071.0;108.52789306640625;0;0;0
1700599834071.0;125.9068603515625;0;0;0
1700599835073.0;108.59368896484375;0;0;0
1700599835073.0;125.0889892578125;0;0;0
1700599836074.0;108.5245361328125;0;0;0
1700599836074.0;124.73541259765625;0;0;0
1700599837075.0;108.76141357421875;0;0;0
1700599837075.0;124.56903076171875;0;0;0
1700599838076.0;109.10247802734375;0;0;0
1700599838076.0;123.64892578125;0;0;0
1700599839078.0;108.8560791015625;0;0;0
1700599839078.0;123.89837646484375;0;0;0
1700599840079.0;110.05206298828125;0;0;0
1700599840079.0;123.3387451171875;0;0;0
1700599841080.0;111.8404541015625;0;0;0
1700599841080.0;121.9652099609375;0;0;0
1700599842082.0;111.91522216796875;0;0;0
1700599842082.0;122.5904541015625;0;0;0
1700599843083.0;112.38165283203125;0;0;0
1700599843083.0;121.899658203125;0;0;0
1700599844084.0;112.93609619140625;121.7122030119512;37.05418220758303;84.52440461043314
1700599844084.0;121.5714111328125;121.7122030119512;37.05418220758303;84.52440461043314
1700599845085.0;111.9697265625;122.46741457792933;43.82055456680983;78.51322880067967
1700599846087.0;111.98699951171875;122.45290406322962;43.811007537402475;78.50500419759044
1700599847088.0;111.87713623046875;122.41977857696945;43.79904172146957;78.47389903947455
1700599848089.0;111.9903564453125;122.4578901753693;43.805555210668594;78.50545340463344
1700599845085.0;122.65362548828125;122.46741457792933;43.82055456680983;78.51322880067967
1700599846087.0;122.57061767578125;122.45290406322962;43.811007537402475;78.50500419759044
1700599847088.0;122.33154296875;122.41977857696945;43.79904172146957;78.47389903947455
1700599848089.0;122.56842041015625;122.4578901753693;43.805555210668594;78.50545340463344
1700599849091.0;111.9017333984375;111.91007638167547;40.91296977801376;70.9971066036617
1700599850092.0;112.00152587890625;111.92278132356115;40.928748306556365;70.9940330170048
1700599851093.0;111.890869140625;111.84418777976065;40.87206837130653;70.97211940845412
1700599852095.0;111.759765625;0;0;0
1700599853096.0;112.02325439453125;111.88552653159624;40.89342728242183;70.9920992491744
1700599849091.0;122.7073974609375;111.91007638167547;40.91296977801376;70.9971066036617
1700599850092.0;122.28778076171875;111.92278132356115;40.928748306556365;70.9940330170048
1700599851093.0;122.08251953125;111.84418777976065;40.87206837130653;70.97211940845412
1700599852095.0;121.501708984375;0;0;0
1700599853096.0;121.4898681640625;111.88552653159624;40.89342728242183;70.9920992491744
1700599854097.0;112.01654052734375;111.89915213604432;40.904693571227334;70.994458564817
1700599855099.0;111.9364013671875;111.87165180810358;40.89724800730458;70.974403800799
1700599856100.0;112.049072265625;111.9125273010261;40.920190633533664;70.99233666749244
1700599857101.0;112.07537841796875;111.89206868222138;40.89906061340619;70.9930080688152
1700599854097.0;121.69195556640625;111.89915213604432;40.904693571227334;70.994458564817
1700599855099.0;121.672607421875;111.87165180810358;40.89724800730458;70.974403800799
1700599856100.0;121.512451171875;111.9125273010261;40.920190633533664;70.99233666749244
1700599857101.0;121.81219482421875;111.89206868222138;40.89906061340619;70.9930080688152
1700599858102.0;112.062255859375;111.92695319588888;40.93589163268642;70.99106156320246
1700599858102.0;121.82958984375;111.92695319588888;40.93589163268642;70.99106156320246
1700599859104.0;111.95855712890625;111.87230636457832;40.902283252337824;70.9700231122405
1700599860105.0;112.05035400390625;111.88375306684716;40.890945414166225;70.99280765268094
1700599859104.0;121.88702392578125;111.87230636457832;40.902283252337824;70.9700231122405
1700599860105.0;121.7647705078125;111.88375306684716;40.890945414166225;70.99280765268094
1700599861106.0;111.3472900390625;110.6208931701247;31.141101567727606;79.47979160239711
1700599861106.0;123.376220703125;110.6208931701247;31.141101567727606;79.47979160239711
1700599862108.0;111.0201416015625;109.74870827793642;24.97632303666846;84.77238524126797
1700599862108.0;124.5655517578125;109.74870827793642;24.97632303666846;84.77238524126797
