TIMESTAMP;CPU;RAM;GPU
1700481337.933437;0.570923;0;0
1700481338.932966;14.6393;0;0
1700481339.931557;71.0186;0;0
1700481340.930596;129.46;0;0
1700481341.929752;187.954;0;0
1700481342.928915;246.411;0;0
1700481343.928060;304.87;0;0
1700481344.927130;363.431;0;0
1700481345.926233;421.906;0;0
1700481346.925380;480.403;0;0
1700481347.924522;538.907;0;0
1700481348.923681;597.51;0;0
1700481349.922721;656.006;0;0
1700481350.921914;714.536;0;0
1700481351.921049;773.091;0;0
1700481352.920198;831.618;0;0
1700481353.919389;890.146;0;0
1700481354.918438;948.673;0;0
1700481355.917602;1007.2;0;0
1700481356.916751;1065.71;0;0
1700481357.915913;1124.22;0;0
1700481358.915002;1182.75;0;0
1700481359.914068;1241.29;0;0
1700481360.914174;1276.17;0;0
1700481361.913079;1290.11;0;0
1700481362.912484;1304.11;0;0
1700481363.911657;1318;0;0
