TIMESTAMP;CPU;RAM;GPU
1700612443.124267;3.79523;0;0
1700612444.125332;34.4741;0;0
1700612445.120350;304.737;0;0
1700612446.118843;588.488;0;0
1700612447.118198;838.988;0;0
1700612448.117439;1088.02;0;0
1700612449.116223;1337;0;0
1700612450.115301;1586.12;0;0
1700612451.114426;1835.11;0;0
1700612452.113506;2084.12;0;0
1700612453.112394;2333.24;0;0
1700612454.111439;2582.15;0;0
1700612455.110334;2831.27;0;0
1700612456.109637;3080.38;0;0
1700612457.108688;3329.4;0;0
1700612458.107751;3578.4;0;0
1700612459.106908;3827.52;0;0
1700612460.105940;4076.43;0;0
1700612461.104957;4325.52;0;0
1700612462.104022;4574.7;0;0
1700612463.103100;4823.54;0;0
1700612464.102102;5072.69;0;0
1700612465.101196;5321.81;0;0
1700612466.100258;5570.66;0;0
1700612467.99389;5819.78;0;0
1700612468.98602;6068.91;0;0
1700612469.97534;6317.9;0;0
1700612470.96572;6566.94;0;0
1700612471.95682;6816.08;0;0
1700612472.94630;7064.97;0;0
1700612473.93735;7314.07;0;0
1700612474.92795;7563.3;0;0
1700612475.91916;7812.1;0;0
1700612476.90963;8061.17;0;0
1700612477.90327;8310.19;0;0
1700612478.89059;8559.27;0;0
1700612479.88113;8808.3;0;0
1700612480.87091;9057.3;0;0
1700612481.86257;9306.54;0;0
1700612482.85471;9555.5;0;0
1700612483.84754;9802.9;0;0
1700612484.83841;10048.4;0;0
1700612485.82948;10299.5;0;0
1700612486.82668;10548.5;0;0
1700612487.83934;10778.6;0;0
1700612488.84148;10863.8;0;0
1700612489.83195;10896.8;0;0
1700612490.82239;10928.3;0;0
1700612491.81432;10960;0;0
