TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700612443.124267;#SYSTEM;191930616;140136305;1713039038;263176;117731328;1256558592
1700612443.124267;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700612443.124267;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700612444.125332;#SYSTEM;555468397;276829418;63846184435;1212848;130605056;1309003776
1700612444.125332;/sys/fs/cgroup/custom.slice/pg1;263348691;85529046;120110428;261142;6254592;35454976
1700612444.125332;/sys/fs/cgroup/custom.slice/pg2;86879622;27668704;33617556;98094;5230592;19386368
1700612445.120350;#SYSTEM;66889957598;105048921676;40030952589;49737565;141901824;1362890752
1700612445.120350;/sys/fs/cgroup/custom.slice/pg1;22105317027;31681273840;7946738899;43061093;7131136;35454976
1700612445.120350;/sys/fs/cgroup/custom.slice/pg2;44014749130;72945060248;15808794319;4041128;14303232;70909952
1700612446.118843;#SYSTEM;67087383131;119791750240;39962343870;49032963;142319616;1362894848
1700612446.118843;/sys/fs/cgroup/custom.slice/pg1;22263449384;35699881202;7992748209;46397826;7131136;35454976
1700612446.118843;/sys/fs/cgroup/custom.slice/pg2;44475456159;83739808979;15984839349;2500678;14303232;70909952
1700612447.118198;#SYSTEM;65287016414;116523159660;39958421207;47793384;142684160;1362898944
1700612447.118198;/sys/fs/cgroup/custom.slice/pg1;21739570703;34840077072;7992723458;45354604;7131136;35454976
1700612447.118198;/sys/fs/cgroup/custom.slice/pg2;43217304222;81391041903;15988967405;2252782;14303232;70909952
1700612448.117439;#SYSTEM;65452555254;116767188338;39960047064;48718024;144859136;1362923520
1700612448.117439;/sys/fs/cgroup/custom.slice/pg1;21839676976;34981044246;7991969313;45972130;7131136;35454976
1700612448.117439;/sys/fs/cgroup/custom.slice/pg2;43263838050;81477048879;15984102753;2094936;14303232;70909952
1700612449.116223;#SYSTEM;65480453255;116393730155;39956152310;48674776;145264640;1362927616
1700612449.116223;/sys/fs/cgroup/custom.slice/pg1;21885654029;35414840936;7994763630;46067221;7131136;35454976
1700612449.116223;/sys/fs/cgroup/custom.slice/pg2;43262602886;80705324950;15988256365;2255827;14303232;70909952
1700612450.115301;#SYSTEM;65520270161;116623588159;39966298834;48567525;145534976;1362931712
1700612450.115301;/sys/fs/cgroup/custom.slice/pg1;21856899159;35057559098;7990330094;45844926;7131136;35454976
1700612450.115301;/sys/fs/cgroup/custom.slice/pg2;43275917342;81172824581;15982405994;2380757;14303232;70909952
1700612451.114426;#SYSTEM;65446870858;116616060707;39961129613;48185492;145534976;1362935808
1700612451.114426;/sys/fs/cgroup/custom.slice/pg1;21847843933;34960398677;7991524066;45721937;7131136;35454976
1700612451.114426;/sys/fs/cgroup/custom.slice/pg2;43267586594;81354828527;15986203688;2047400;14303232;70909952
1700612452.113506;#SYSTEM;65449665573;116619676777;39956276281;48075913;145559552;1362944000
1700612452.113506;/sys/fs/cgroup/custom.slice/pg1;21864615842;34981730242;7994214348;45748989;7131136;35454976
