TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894650.657264;#SYSTEM;14964470;13787107;1871956;31841
1699894650.657264;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894650.657264;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699894650.657264;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894651.791557;#SYSTEM;209426950;221621187;38092919;462727
1699894651.791557;/sys/fs/cgroup/custom.slice/pg1;68919615;95680166;17705720;90628
1699894651.791557;/sys/fs/cgroup/custom.slice/pg2;76155486;87537132;12685085;142574
1699894651.791557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894652.658374;#SYSTEM;21252287257;48584869494;7671491193;19202254
1699894652.658374;/sys/fs/cgroup/custom.slice/pg1;10633305691;28495127658;5186938979;316023
1699894652.658374;/sys/fs/cgroup/custom.slice/pg2;10589399091;20046352515;2476307024;18789126
1699894652.658374;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894653.657432;#SYSTEM;21527535633;49170658997;7765297516;19553656
1699894653.657432;/sys/fs/cgroup/custom.slice/pg1;10763221757;28841992070;5250077341;421147
1699894653.657432;/sys/fs/cgroup/custom.slice/pg2;10721965495;20269382952;2503857934;18997037
1699894653.657432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894654.656488;#SYSTEM;21527916519;49200856733;7770898039;19504692
1699894654.656488;/sys/fs/cgroup/custom.slice/pg1;10763686023;28874510340;5255996241;386093
1699894654.656488;/sys/fs/cgroup/custom.slice/pg2;10723349383;20267320335;2503601496;18993670
1699894654.656488;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894655.655549;#SYSTEM;21527482055;49200673880;7770922482;19524113
1699894655.655549;/sys/fs/cgroup/custom.slice/pg1;10763306965;28874883099;5256065126;387573
1699894655.655549;/sys/fs/cgroup/custom.slice/pg2;10722428319;20265975231;2503377018;19010192
1699894655.655549;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894656.654609;#SYSTEM;21528233722;49192514070;7769308051;19530208
1699894656.654609;/sys/fs/cgroup/custom.slice/pg1;10763898127;28864945488;5254254071;401543
