TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915372.585944;#SYSTEM;14569902;13756699;1865778;31835
1699915372.585944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915372.585944;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915372.585944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915373.585264;#SYSTEM;26634524;13133481;2553485;98329
1699915373.585264;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915373.585264;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915373.585264;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915374.719693;#SYSTEM;10679317945;32483765941;6809731286;604344
1699915374.719693;/sys/fs/cgroup/custom.slice/pg1;3536018670;13435848999;3341688468;53611
1699915374.719693;/sys/fs/cgroup/custom.slice/pg2;7084098509;18990020904;3456928255;316098
1699915374.719693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915375.583307;#SYSTEM;10642621858;32405199554;6794690721;466752
1699915375.583307;/sys/fs/cgroup/custom.slice/pg1;3530873977;13420209644;3338293058;3994
1699915375.583307;/sys/fs/cgroup/custom.slice/pg2;7061550551;18924943381;3444886550;254444
1699915375.583307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915376.582466;#SYSTEM;10814828690;32978754480;6914131075;463978
1699915376.582466;/sys/fs/cgroup/custom.slice/pg1;3588530345;13645713908;3394387369;4145
1699915376.582466;/sys/fs/cgroup/custom.slice/pg2;7176813019;19273510528;3508336425;255348
1699915376.582466;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915377.581636;#SYSTEM;10815843072;32907975280;6900663946;434460
1699915377.581636;/sys/fs/cgroup/custom.slice/pg1;3588620885;13636993012;3392218660;4015
1699915377.581636;/sys/fs/cgroup/custom.slice/pg2;7176998484;19210657850;3496894990;230126
1699915377.581636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915378.580718;#SYSTEM;10816768819;32919919330;6902748572;451019
1699915378.580718;/sys/fs/cgroup/custom.slice/pg1;3588316069;13635568522;3391863060;4087
1699915378.580718;/sys/fs/cgroup/custom.slice/pg2;7176428710;19223787166;3499285153;230393
1699915378.580718;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915379.579868;#SYSTEM;10820624002;32942716577;6909220233;480512
1699915379.579868;/sys/fs/cgroup/custom.slice/pg1;3588518672;13669923290;3400408444;4498
1699915379.579868;/sys/fs/cgroup/custom.slice/pg2;7176839855;19210008543;3496777068;236929
1699915379.579868;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915380.579016;#SYSTEM;10819443843;32927684660;6904485390;481869
1699915380.579016;/sys/fs/cgroup/custom.slice/pg1;3588556181;13640741894;3393150024;4205
1699915380.579016;/sys/fs/cgroup/custom.slice/pg2;7176813855;19224595791;3499432281;250411
1699915380.579016;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915381.578170;#SYSTEM;10814982131;32931666325;6905479687;402952
1699915381.578170;/sys/fs/cgroup/custom.slice/pg1;3588579040;13644388507;3394057975;4060
1699915381.578170;/sys/fs/cgroup/custom.slice/pg2;7176956161;19227035519;3499875982;204384
1699915381.578170;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915382.577254;#SYSTEM;10815513870;32951625834;6909396141;412432
1699915382.577254;/sys/fs/cgroup/custom.slice/pg1;3588325322;13648661588;3395120360;4108
1699915382.577254;/sys/fs/cgroup/custom.slice/pg2;7176404917;19241533067;3502515644;203208
1699915382.577254;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915383.576342;#SYSTEM;10813883706;32982001028;6915691134;403380
1699915383.576342;/sys/fs/cgroup/custom.slice/pg1;3588290543;13660120300;3397971334;4098
1699915383.576342;/sys/fs/cgroup/custom.slice/pg2;7176292467;19261834748;3506211204;203818
1699915383.576342;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915384.575489;#SYSTEM;10814540938;32966686381;6912243438;399990
1699915384.575489;/sys/fs/cgroup/custom.slice/pg1;3588549010;13650614267;3395607064;4264
1699915384.575489;/sys/fs/cgroup/custom.slice/pg2;7176795958;19256125612;3505171629;203498
1699915384.575489;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915385.574653;#SYSTEM;10814475875;32968784775;6913064370;393949
1699915385.574653;/sys/fs/cgroup/custom.slice/pg1;3588606998;13656960369;3397185152;4212
1699915385.574653;/sys/fs/cgroup/custom.slice/pg2;7176921097;19251912010;3504404862;203698
1699915385.574653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915386.573794;#SYSTEM;10814401421;32947557339;6908605664;393714
1699915386.573794;/sys/fs/cgroup/custom.slice/pg1;3588532496;13648352398;3395044450;4194
1699915386.573794;/sys/fs/cgroup/custom.slice/pg2;7176869591;19239483814;3502142345;202873
1699915386.573794;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915387.572830;#SYSTEM;10813268006;32957613227;6910682723;396987
1699915387.572830;/sys/fs/cgroup/custom.slice/pg1;3588098235;13651669208;3395868859;4365
1699915387.572830;/sys/fs/cgroup/custom.slice/pg2;7175964990;19245502361;3503237993;203463
1699915387.572830;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915388.571990;#SYSTEM;10814267827;32943582830;6908062665;390952
1699915388.571990;/sys/fs/cgroup/custom.slice/pg1;3588603345;13650786900;3395649797;4196
1699915388.571990;/sys/fs/cgroup/custom.slice/pg2;7176962958;19232923438;3500948322;202828
1699915388.571990;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915389.571192;#SYSTEM;10815501347;32925804250;6904088119;396852
1699915389.571192;/sys/fs/cgroup/custom.slice/pg1;3588740047;13639802678;3392917911;4169
1699915389.571192;/sys/fs/cgroup/custom.slice/pg2;7177327787;19225785911;3499648736;203033
1699915389.571192;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915390.570337;#SYSTEM;10814161278;32941648772;6908280713;391540
1699915390.570337;/sys/fs/cgroup/custom.slice/pg1;3588551449;13659586664;3397838805;4104
1699915390.570337;/sys/fs/cgroup/custom.slice/pg2;7176946733;19222063884;3498971071;202631
1699915390.570337;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915391.569474;#SYSTEM;10813623425;32948671878;6908907656;387983
1699915391.569474;/sys/fs/cgroup/custom.slice/pg1;3588469017;13649778598;3395398429;4078
1699915391.569474;/sys/fs/cgroup/custom.slice/pg2;7176738213;19239163392;3502083777;202928
1699915391.569474;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915392.568571;#SYSTEM;10814956509;32917302877;6902660944;398195
1699915392.568571;/sys/fs/cgroup/custom.slice/pg1;3588367234;13641560074;3393354483;3959
1699915392.568571;/sys/fs/cgroup/custom.slice/pg2;7176491538;19214522539;3497599054;202572
1699915392.568571;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915393.567741;#SYSTEM;10814478333;32929806238;6905024853;387795
1699915393.567741;/sys/fs/cgroup/custom.slice/pg1;3588627223;13643030165;3393719860;4026
1699915393.567741;/sys/fs/cgroup/custom.slice/pg2;7177014302;19226823689;3499837440;203092
1699915393.567741;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915394.566867;#SYSTEM;10814470324;32918618255;6902261957;391806
1699915394.566867;/sys/fs/cgroup/custom.slice/pg1;3588480049;13632174276;3391019611;3993
1699915394.566867;/sys/fs/cgroup/custom.slice/pg2;7176707377;19226076266;3499701430;202742
1699915394.566867;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915395.566016;#SYSTEM;10814040529;32942602714;6907495863;387861
1699915395.566016;/sys/fs/cgroup/custom.slice/pg1;3588511462;13644946285;3394196480;4020
1699915395.566016;/sys/fs/cgroup/custom.slice/pg2;7176784782;19237334118;3501750810;203281
1699915395.566016;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915396.565094;#SYSTEM;10813486194;32928510804;6904771835;387612
1699915396.565094;/sys/fs/cgroup/custom.slice/pg1;3588309903;13642941116;3393698016;3986
1699915396.565094;/sys/fs/cgroup/custom.slice/pg2;7176420922;19225489547;3499595326;202869
1699915396.565094;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915397.564182;#SYSTEM;10813559212;32928490134;6904621575;387580
1699915397.564182;/sys/fs/cgroup/custom.slice/pg1;3588332708;13640543479;3393101420;4058
1699915397.564182;/sys/fs/cgroup/custom.slice/pg2;7176478076;19227570328;3499973725;202959
1699915397.564182;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915398.563341;#SYSTEM;10814395354;32949794949;6909270453;390289
1699915398.563341;/sys/fs/cgroup/custom.slice/pg1;3588591594;13652171595;3395994579;3938
1699915398.563341;/sys/fs/cgroup/custom.slice/pg2;7176935221;19237552195;3501791132;202930
1699915398.563341;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915399.562494;#SYSTEM;10814969049;32956351867;6910883928;397510
1699915399.562494;/sys/fs/cgroup/custom.slice/pg1;3588523832;13658295000;3397517105;4004
1699915399.562494;/sys/fs/cgroup/custom.slice/pg2;7176812699;19237344979;3501753169;203469
1699915399.562494;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915400.561639;#SYSTEM;10814143024;32916706926;6902505431;388675
1699915400.561639;/sys/fs/cgroup/custom.slice/pg1;3588542849;13641259040;3393279642;4055
1699915400.561639;/sys/fs/cgroup/custom.slice/pg2;7176843598;19215364730;3497751981;202367
1699915400.561639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915401.560740;#SYSTEM;10813533139;32948178692;6909275901;386292
1699915401.560740;/sys/fs/cgroup/custom.slice/pg1;3588383701;13656554995;3397084531;3985
1699915401.560740;/sys/fs/cgroup/custom.slice/pg2;7176467835;19231375678;3500666732;203021
1699915401.560740;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915402.559890;#SYSTEM;10815711374;32956914269;6911770590;398638
1699915402.559890;/sys/fs/cgroup/custom.slice/pg1;3588566268;13670044578;3400440143;3955
1699915402.559890;/sys/fs/cgroup/custom.slice/pg2;7176928306;19225627535;3499619897;202651
1699915402.559890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915403.559033;#SYSTEM;10814571556;32954302086;6910242059;392285
1699915403.559033;/sys/fs/cgroup/custom.slice/pg1;3588483243;13654313207;3396526988;4062
1699915403.559033;/sys/fs/cgroup/custom.slice/pg2;7176723359;19239357343;3502119188;203323
1699915403.559033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915404.558185;#SYSTEM;10814625153;32934295284;6905802876;391182
1699915404.558185;/sys/fs/cgroup/custom.slice/pg1;3588572975;13642725824;3393644492;4031
1699915404.558185;/sys/fs/cgroup/custom.slice/pg2;7176896806;19231393488;3500669902;202866
1699915404.558185;/sys/fs/cgroup/custom.slice/test;0;0;0;0
