FULL;PG1;PG2
35.61635;0;0
272.94512;13.188107000000004;14.397337
276.8215;138.10399600000005;138.29570000000007
249.27954;123.93185499999997;123.93185499999998
249.2203;125.386897;125.28332799999998
249.32758;124.33565800000004;124.61195700000006
249.23504;124.18748200000003;124.46269000000005
249.20181;123.54801300000005;124.20390200000004
249.3952;124.81850200000007;125.40580200000007
249.2473;124.20786800000003;124.27715700000005
249.36438;124.2835010000001;124.42217500000011
249.14811;124.57404000000005;124.33248400000004
249.37434;124.01596200000003;124.08480300000004
249.15763;124.043827;120.83400999999999
249.29526;124.44111999999997;112.74035099999998
249.22949;124.355799;116.69145000000002
249.26643;124.23753900000001;120.62498400000003
249.41606;124.10557000000006;112.98598700000007
249.18117;124.16065000000006;116.80043400000005
249.27032;124.82505599999995;117.36663199999992
249.18672;124.26660599999997;116.59667899999998
249.4253;123.99215199999995;120.25248699999993
249.19896;124.444122;117.16043
249.26554;123.70701599999992;120.31261799999993
249.27822;124.67361699999995;117.52672899999995
249.38106;123.79863499999996;116.38923899999996
249.23744;124.32629800000007;120.57655900000006
249.2385;124.01720199999991;120.64586099999991
249.30965;124.77568800000003;117.14340900000003
249.27014;124.53219500000003;116.68035700000001
249.27675;123.96982599999991;116.05029299999993
249.20277;124.32617200000003;112.76734600000003
249.30478;124.82502299999993;117.29754199999995
249.28912;124.66175200000006;112.30912500000005
249.24582;124.60570700000004;120.30540100000005
249.37805;124.24306600000006;115.90759800000005
249.24651;125.02028299999996;116.83751599999998
249.21512;124.31517000000005;120.80654900000003
249.28662;124.07728000000004;119.89220200000007
249.25494;124.88640300000007;116.97957700000006
249.31525;124.3822720000001;112.71498000000007
249.3307;124.40722300000002;120.58725100000001
249.18395;123.71805399999998;116.62397299999996
249.34616;124.51781300000006;120.89510100000007
249.16363;123.84421400000002;112.59188600000004
249.27443;112.92422100000006;117.47734000000005
243.97434;39.187841000000006;128.11025699999996
194.5958;0;153.26422199999996
166.66451;0;0
35.96381;0;0
30.858152;0;0
31.229904;0;0
