TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900731.732156;#SYSTEM;14465510;14227756;1976174;33612
1699900731.732156;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900731.732156;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900731.732156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900732.731630;#SYSTEM;24957405;13087136;2572190;95938
1699900732.731630;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900732.731630;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900732.731630;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900733.863634;#SYSTEM;7136384149;19551510664;4182523541;775503
1699900733.863634;/sys/fs/cgroup/custom.slice/pg1;3540696269;13462648760;3348358334;465628
1699900733.863634;/sys/fs/cgroup/custom.slice/pg2;3537125338;6030278776;822909515;68202
1699900733.863634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900734.729704;#SYSTEM;7129412920;19604189939;4194287486;696778
1699900734.729704;/sys/fs/cgroup/custom.slice/pg1;3539275476;13503060379;3358900857;435933
1699900734.729704;/sys/fs/cgroup/custom.slice/pg2;3539200623;6041954490;824045038;41957
1699900734.729704;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900735.728824;#SYSTEM;7226556276;19875848631;4252361104;698385
1699900735.728824;/sys/fs/cgroup/custom.slice/pg1;3588339556;13690217073;3405456509;441978
1699900735.728824;/sys/fs/cgroup/custom.slice/pg2;3588320272;6126707758;835628133;42822
1699900735.728824;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900736.727987;#SYSTEM;7225669541;19872968397;4251519728;673744
1699900736.727987;/sys/fs/cgroup/custom.slice/pg1;3588507128;13686441228;3404518176;441623
1699900736.727987;/sys/fs/cgroup/custom.slice/pg2;3588535028;6127471612;835702181;42391
1699900736.727987;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900737.727185;#SYSTEM;7225809170;19877505169;4252559978;674324
1699900737.727185;/sys/fs/cgroup/custom.slice/pg1;3588588838;13690402695;3405503659;441712
1699900737.727185;/sys/fs/cgroup/custom.slice/pg2;3588670575;6127775218;835707055;38489
1699900737.727185;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900738.726335;#SYSTEM;7225491490;19878496427;4252782109;673591
1699900738.726335;/sys/fs/cgroup/custom.slice/pg1;3588562685;13691222761;3405707967;441685
1699900738.726335;/sys/fs/cgroup/custom.slice/pg2;3588498212;6128254954;835772876;38548
1699900738.726335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900739.725487;#SYSTEM;7225428620;19873168015;4251518972;672967
1699900739.725487;/sys/fs/cgroup/custom.slice/pg1;3588420422;13686562318;3404547642;441675
1699900739.725487;/sys/fs/cgroup/custom.slice/pg2;3588451889;6127643558;835690632;38728
1699900739.725487;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900740.724589;#SYSTEM;7224352091;19873472286;4251812263;666433
1699900740.724589;/sys/fs/cgroup/custom.slice/pg1;3588349661;13688935930;3405138896;441623
1699900740.724589;/sys/fs/cgroup/custom.slice/pg2;3588325965;6125932920;835456283;38531
1699900740.724589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900741.723792;#SYSTEM;7225216258;19875169416;4251781520;666811
1699900741.723792;/sys/fs/cgroup/custom.slice/pg1;3588564580;13686562118;3404547295;441720
1699900741.723792;/sys/fs/cgroup/custom.slice/pg2;3588685747;6129699131;835969658;38495
1699900741.723792;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900742.722945;#SYSTEM;7226269396;19873379969;4251305384;671945
1699900742.722945;/sys/fs/cgroup/custom.slice/pg1;3588567622;13683688834;3403833980;441450
1699900742.722945;/sys/fs/cgroup/custom.slice/pg2;3588504040;6129515975;835944977;38505
1699900742.722945;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900743.722089;#SYSTEM;7225481623;19872450960;4251280685;667208
1699900743.722089;/sys/fs/cgroup/custom.slice/pg1;3588448505;13685173185;3404202480;441618
1699900743.722089;/sys/fs/cgroup/custom.slice/pg2;3588433803;6128066522;835747453;38550
1699900743.722089;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900744.721244;#SYSTEM;7224420442;19873261021;4251971304;659792
1699900744.721244;/sys/fs/cgroup/custom.slice/pg1;3588428077;13690668157;3405569298;441724
1699900744.721244;/sys/fs/cgroup/custom.slice/pg2;3588515838;6123972779;835188916;38365
1699900744.721244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900745.720348;#SYSTEM;7224378858;19859820596;4248230416;658899
1699900745.720348;/sys/fs/cgroup/custom.slice/pg1;3588211892;13673705817;3401349446;441396
1699900745.720348;/sys/fs/cgroup/custom.slice/pg2;3588337237;6127300849;835642760;38319
1699900745.720348;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900746.719565;#SYSTEM;7224648613;19868340325;4250069271;653917
1699900746.719565;/sys/fs/cgroup/custom.slice/pg1;3588747082;13679839007;3402876695;441377
1699900746.719565;/sys/fs/cgroup/custom.slice/pg2;3588685076;6129995284;836010023;38303
1699900746.719565;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900747.718689;#SYSTEM;7224757222;19871403368;4250594954;658894
1699900747.718689;/sys/fs/cgroup/custom.slice/pg1;3588429286;13680581696;3403060349;441488
1699900747.718689;/sys/fs/cgroup/custom.slice/pg2;3588417280;6131979248;836281069;38335
1699900747.718689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
