FULL;PG1;PG2
13.779879;0;0
38.27755;0;0
40.12725;19.868832;19.868832
40.17071;19.797048;19.797048
40.199784;19.80859;19.80859
40.186444;19.900016;19.900016
40.222572;19.819816;19.819816
40.26186;19.937362;19.937362
40.20647;19.811884;19.811884
40.286864;19.851496;19.851496
40.206796;19.910096;19.910096
40.292544;19.952556;19.952556
40.231176;19.824056;19.824056
40.31262;19.962498;19.962498
40.285504;19.75539;19.75539
40.316176;20.158088;20.158088
40.296436;19.760752;19.760752
40.318084;19.869676;19.869676
40.318684;20.061952;20.061952
40.341524;19.878432;19.878432
40.32927;19.970744;19.970744
40.345664;19.883268;19.883268
40.390484;19.999172;19.999172
40.41393;19.916912;19.916912
40.372036;19.797824;19.797824
40.36284;20.083926;20.083926
40.377044;19.80028;19.80028
40.389916;20.097396;20.097396
40.45178;19.935566;19.935566
40.413372;19.913836;19.913836
40.40432;19.909374;19.909374
38.03799;22.605436;0.217359
32.968468;32.026512;0
15.147148;0;0
13.770219;0;0
13.617806;0;0
