timestamp;RAPL;glob;PG1;PG2
1700767407350.0;0.1087646484375;0;0;0
1700767407350.0;0.113525390625;0;0;0
1700767408351.0;13.4012451171875;0;0;0
1700767408351.0;23.3873291015625;0;0;0
1700767409353.0;10.22869873046875;0;0;0
1700767409353.0;20.84967041015625;0;0;0
1700767410354.0;9.879150390625;0;0;0
1700767410354.0;20.434326171875;0;0;0
1700767411356.0;10.13262939453125;0;0;0
1700767411356.0;20.383544921875;0;0;0
1700767412357.0;9.490478515625;0;0;0
1700767412357.0;20.01263427734375;0;0;0
1700767413359.0;9.203857421875;0;0;0
1700767413359.0;19.696533203125;0;0;0
1700767414363.0;10.1546630859375;0;0;0
1700767414363.0;21.4451904296875;0;0;0
1700767415365.0;58.267333984375;0;0;0
1700767415365.0;82.22967529296875;0;0;0
1700767416366.0;68.02734375;0;0;0
1700767416366.0;76.68731689453125;0;0;0
1700767417368.0;68.56207275390625;0;0;0
1700767417368.0;76.08843994140625;0;0;0
1700767418369.0;68.60528564453125;0;0;0
1700767418369.0;76.088134765625;0;0;0
1700767419371.0;68.57989501953125;0;0;0
1700767419371.0;76.10699462890625;0;0;0
1700767420372.0;68.64434814453125;0;0;0
1700767420372.0;76.1072998046875;0;0;0
1700767421374.0;68.7982177734375;0;0;0
1700767421374.0;76.09686279296875;0;0;0
1700767422375.0;69.4656982421875;0;0;0
1700767422375.0;76.03216552734375;0;0;0
1700767423377.0;69.7427978515625;0;0;0
1700767423377.0;76.03631591796875;0;0;0
1700767424378.0;69.8602294921875;0;0;0
1700767424378.0;76.08306884765625;0;0;0
1700767425380.0;69.84307861328125;69.26974280582795;42.99397668274491;25.8996138188728
1700767425380.0;76.1038818359375;69.26974280582795;42.99397668274491;25.8996138188728
1700767426381.0;69.904052734375;69.13061363114551;43.01010315006855;25.896572568379433
1700767426381.0;76.09051513671875;69.13061363114551;43.01010315006855;25.896572568379433
1700767427383.0;69.93280029296875;69.11196741317711;43.00354946726706;25.890263244423334
1700767427383.0;76.08544921875;69.11196741317711;43.00354946726706;25.890263244423334
1700767428384.0;69.9918212890625;69.12426536250118;43.014684289925576;25.894037381441105
1700767428384.0;76.1142578125;69.12426536250118;43.014684289925576;25.894037381441105
1700767429386.0;70.02435302734375;69.1025022736808;43.003440940589655;25.884467725526545
1700767429386.0;76.10357666015625;69.1025022736808;43.003440940589655;25.884467725526545
1700767430387.0;69.26873779296875;69.10797725275;36.91682330866786;31.983204921854657
1700767431388.0;69.03411865234375;69.14607308534197;34.422402698197104;34.50632830316481
1700767430387.0;76.1458740234375;69.10797725275;36.91682330866786;31.983204921854657
1700767431388.0;76.1292724609375;69.14607308534197;34.422402698197104;34.50632830316481
1700767432390.0;69.20703125;69.11098633690794;34.41820596296196;34.4854788278917
1700767432390.0;76.1304931640625;69.11098633690794;34.41820596296196;34.4854788278917
1700767433391.0;69.256103515625;69.11050798697637;34.420558726474496;34.48398459793651
1700767433391.0;76.20458984375;69.11050798697637;34.420558726474496;34.48398459793651
1700767434393.0;69.4398193359375;69.11451380915008;34.41373344642571;34.488049779331796
1700767435394.0;68.93206787109375;69.31693958627214;27.799216448946314;41.08270506204577
1700767434393.0;76.13836669921875;69.11451380915008;34.41373344642571;34.488049779331796
1700767435394.0;76.17144775390625;69.31693958627214;27.799216448946314;41.08270506204577
1700767436396.0;68.74468994140625;69.10340446855666;25.81430864535326;43.073284919841676
1700767436396.0;76.15386962890625;69.10340446855666;25.81430864535326;43.073284919841676
1700767437397.0;68.64935302734375;69.07297595675992;25.800296676464647;43.062012924643795
1700767437397.0;76.164794921875;69.07297595675992;25.800296676464647;43.062012924643795
1700767438399.0;68.68865966796875;69.10070978115812;19.682887378042476;49.20114696980794
1700767438399.0;76.30029296875;69.10070978115812;19.682887378042476;49.20114696980794
1700767439400.0;68.57373046875;69.09689214452834;17.205452200215934;51.6771668538249
1700767439400.0;76.373046875;69.09689214452834;17.205452200215934;51.6771668538249
1700767440402.0;68.5848388671875;69.06062316386674;17.199381052453568;51.651889250045684
1700767440402.0;76.36907958984375;69.06062316386674;17.199381052453568;51.651889250045684
1700767441403.0;68.595947265625;69.08780576837368;17.19632150070823;51.67358472533554
1700767441403.0;76.41357421875;69.08780576837368;17.19632150070823;51.67358472533554
1700767442405.0;68.5955810546875;69.11955449807081;17.209524378097147;51.696982197868486
1700767443406.0;68.5908203125;69.10142276970036;17.20576273716534;51.69491298734621
