TIMESTAMP;CPU;RAM;GPU
1700529025.732277;3.33185;0;0
1700529026.730137;36.9224;0;0
1700529027.729528;217.287;0;0
1700529028.728193;401.087;0;0
1700529029.727293;584.811;0;0
1700529030.726528;768.761;0;0
1700529031.725645;952.726;0;0
1700529032.724818;1136.67;0;0
1700529033.723851;1320.59;0;0
1700529034.722990;1504.58;0;0
1700529035.721989;1688.41;0;0
1700529036.721437;1872.11;0;0
1700529037.720533;2056.07;0;0
1700529038.719623;2240.02;0;0
1700529039.718842;2424.05;0;0
1700529040.718109;2608.09;0;0
1700529041.717096;2792.11;0;0
1700529042.716205;2976.08;0;0
1700529043.715320;3160.14;0;0
1700529044.714415;3344.26;0;0
1700529045.713633;3528.21;0;0
1700529046.712739;3711.84;0;0
1700529047.711878;3895.91;0;0
1700529048.710936;4079.99;0;0
1700529049.710327;4264.07;0;0
1700529050.709442;4448.06;0;0
1700529051.708539;4632.19;0;0
1700529052.707617;4816.23;0;0
1700529053.706791;5000.45;0;0
1700529054.705817;5184.55;0;0
1700529055.705063;5368.42;0;0
1700529056.704100;5552.22;0;0
1700529057.703793;5716.87;0;0
1700529058.703884;5855.36;0;0
1700529059.703020;5967.39;0;0
1700529060.702431;6032.49;0;0
1700529061.701536;6066.79;0;0
1700529062.700612;6100.53;0;0
1700529063.699761;6134.07;0;0
